Begin,End,Label,Type,Speaker
0.2,0.66,sigurlilja,words,013573
0.85,1.06,hvað,words,013573
1.06,1.12,er,words,013573
1.12,1.5,lengi,words,013573
1.5,1.88,opið,words,013573
1.88,2.82,í,words,013573
3.01,4.07,sundhöllinni,words,013573
0.2,0.33,s,phones,013573
0.33,0.4,ɪː,phones,013573
0.4,0.42,ɣ,phones,013573
0.42,0.45,ʏ,phones,013573
0.45,0.46,r,phones,013573
0.46,0.49,l,phones,013573
0.49,0.52,ɪ,phones,013573
0.52,0.55,l,phones,013573
0.55,0.58,j,phones,013573
0.58,0.66,a,phones,013573
0.85,0.88,k,phones,013573
0.88,0.9,v,phones,013573
0.9,0.95,aː,phones,013573
0.95,1.06,ð,phones,013573
1.06,1.09,ɛː,phones,013573
1.09,1.12,r,phones,013573
1.12,1.15,l,phones,013573
1.15,1.25,ei,phones,013573
1.25,1.35,ɲ,phones,013573
1.35,1.42,c,phones,013573
1.42,1.5,ɪ,phones,013573
1.5,1.75,ɔː,phones,013573
1.75,1.81,p,phones,013573
1.81,1.87,ɪ,phones,013573
1.87,1.88,ð,phones,013573
1.88,2.82,iː,phones,013573
3.01,3.19,s,phones,013573
3.19,3.27,ʏ,phones,013573
3.27,3.39,n,phones,013573
3.39,3.45,t,phones,013573
3.45,3.55,h,phones,013573
3.55,3.63,œ,phones,013573
3.63,3.68,t,phones,013573
3.68,3.73,l,phones,013573
3.73,3.78,ɪ,phones,013573
3.78,3.85,n,phones,013573
3.85,4.07,ɪ,phones,013573
