Begin,End,Label,Type,Speaker
1.26,2.04,skrýmir,words,011490
2.26,2.7,hvenær,words,011490
2.7,3.05,kemur,words,011490
3.05,3.33,vagn,words,011490
3.4,3.84,númer,words,011490
3.84,4.31,fjörutíu,words,011490
4.31,4.38,og,words,011490
4.38,4.82,fimm,words,011490
1.26,1.42,s,phones,011490
1.42,1.48,k,phones,011490
1.48,1.49,r,phones,011490
1.49,1.63,iː,phones,011490
1.63,1.73,m,phones,011490
1.73,1.85,ɪ,phones,011490
1.85,2.04,r,phones,011490
2.26,2.34,k,phones,011490
2.34,2.36,v,phones,011490
2.36,2.48,ɛː,phones,011490
2.48,2.53,n,phones,011490
2.53,2.62,ai,phones,011490
2.62,2.7,r,phones,011490
2.7,2.79,cʰ,phones,011490
2.79,2.86,ɛː,phones,011490
2.86,2.91,m,phones,011490
2.91,3.05,ʏ,phones,011490
3.05,3.07,v,phones,011490
3.07,3.26,a,phones,011490
3.26,3.31,k,phones,011490
3.31,3.33,n̥,phones,011490
3.4,3.56,n,phones,011490
3.56,3.63,uː,phones,011490
3.63,3.7,m,phones,011490
3.7,3.75,ɛ,phones,011490
3.75,3.84,r,phones,011490
3.84,3.93,f,phones,011490
3.93,4.0,j,phones,011490
4.0,4.04,œ,phones,011490
4.04,4.14,r,phones,011490
4.14,4.24,t,phones,011490
4.24,4.27,i,phones,011490
4.27,4.28,j,phones,011490
4.28,4.31,ʏ,phones,011490
4.31,4.36,ɔː,phones,011490
4.36,4.38,ɣ,phones,011490
4.38,4.49,f,phones,011490
4.49,4.59,ɪ,phones,011490
4.59,4.82,m,phones,011490
