Begin,End,Label,Type,Speaker
0.19,0.42,hvað,words,014068
0.42,0.75,koma,words,014068
0.75,0.9,það,words,014068
0.9,1.5,málinu,words,014068
1.5,2.06,eiginlega,words,014068
2.06,2.46,við,words,014068
0.19,0.28,k,phones,014068
0.28,0.3,v,phones,014068
0.3,0.41,aː,phones,014068
0.41,0.42,ð,phones,014068
0.42,0.5,kʰ,phones,014068
0.5,0.55,ɔː,phones,014068
0.55,0.63,m,phones,014068
0.63,0.75,a,phones,014068
0.75,0.76,θ,phones,014068
0.76,0.89,aː,phones,014068
0.89,0.9,ð,phones,014068
0.9,1.02,m,phones,014068
1.02,1.15,auː,phones,014068
1.15,1.26,l,phones,014068
1.26,1.33,ɪ,phones,014068
1.33,1.4,n,phones,014068
1.4,1.5,ʏ,phones,014068
1.5,1.6,ei,phones,014068
1.6,1.66,j,phones,014068
1.66,1.7,ɪ,phones,014068
1.7,1.75,n,phones,014068
1.75,1.84,l,phones,014068
1.84,1.97,ɛ,phones,014068
1.97,1.99,ɣ,phones,014068
1.99,2.06,a,phones,014068
2.06,2.08,v,phones,014068
2.08,2.45,ɪː,phones,014068
2.45,2.46,ð,phones,014068
