Begin,End,Label,Type,Speaker
0.77,1.06,hver,words,011849
1.06,1.34,kannast,words,011849
1.34,1.52,ekki,words,011849
1.52,1.62,við,words,011849
1.62,2.55,rigningasumur,words,011849
0.77,0.86,k,phones,011849
0.86,0.88,v,phones,011849
0.88,0.98,ɛː,phones,011849
0.98,1.06,r,phones,011849
1.06,1.11,kʰ,phones,011849
1.11,1.17,a,phones,011849
1.17,1.2,n,phones,011849
1.2,1.25,a,phones,011849
1.25,1.3,s,phones,011849
1.3,1.34,t,phones,011849
1.34,1.41,ɛ,phones,011849
1.41,1.44,h,phones,011849
1.44,1.47,c,phones,011849
1.47,1.52,ɪ,phones,011849
1.52,1.54,v,phones,011849
1.54,1.61,ɪː,phones,011849
1.61,1.62,ð,phones,011849
1.62,2.55,spn,phones,011849
