Begin,End,Label,Type,Speaker
0.03,0.27,hvers,words,010199
0.27,0.81,eðlis,words,010199
0.81,1.08,er,words,010199
1.08,1.33,þessi,words,010199
1.33,1.83,tilvist,words,010199
1.83,2.0,sem,words,010199
2.0,2.34,eignuð,words,010199
2.34,2.38,er,words,010199
2.38,2.73,sumum,words,010199
2.79,3.21,hlutum,words,010199
3.24,3.36,en,words,010199
3.36,3.62,ekki,words,010199
3.62,3.99,öðrum,words,010199
0.03,0.11,k,phones,010199
0.11,0.13,v,phones,010199
0.13,0.17,ɛ,phones,010199
0.17,0.21,r̥,phones,010199
0.21,0.27,s,phones,010199
0.27,0.38,ɛ,phones,010199
0.38,0.51,ð,phones,010199
0.51,0.62,l,phones,010199
0.62,0.66,ɪ,phones,010199
0.66,0.81,s,phones,010199
0.81,1.0,ɛː,phones,010199
1.0,1.08,r,phones,010199
1.08,1.09,θ,phones,010199
1.09,1.12,ɛ,phones,010199
1.12,1.22,s,phones,010199
1.22,1.33,ɪ,phones,010199
1.33,1.42,tʰ,phones,010199
1.42,1.47,ɪ,phones,010199
1.47,1.59,l,phones,010199
1.59,1.61,v,phones,010199
1.61,1.68,ɪ,phones,010199
1.68,1.77,s,phones,010199
1.77,1.83,t,phones,010199
1.83,1.94,s,phones,010199
1.94,1.97,ɛː,phones,010199
1.97,2.0,m,phones,010199
2.0,2.34,spn,phones,010199
2.34,2.37,ɛː,phones,010199
2.37,2.38,r,phones,010199
2.38,2.52,s,phones,010199
2.52,2.6,ʏː,phones,010199
2.6,2.63,m,phones,010199
2.63,2.69,ʏ,phones,010199
2.69,2.73,m,phones,010199
2.79,2.84,l̥,phones,010199
2.84,2.94,ʏː,phones,010199
2.94,3.03,t,phones,010199
3.03,3.1,ʏ,phones,010199
3.1,3.21,m,phones,010199
3.24,3.31,ɛ,phones,010199
3.31,3.36,n,phones,010199
3.36,3.41,ɛ,phones,010199
3.41,3.51,h,phones,010199
3.51,3.58,c,phones,010199
3.58,3.62,ɪ,phones,010199
3.62,3.72,œ,phones,010199
3.72,3.79,ð,phones,010199
3.79,3.8,r,phones,010199
3.8,3.88,ʏ,phones,010199
3.88,3.99,m,phones,010199
