Begin,End,Label,Type,Speaker
1.17,1.69,frekari,words,014088
1.69,2.41,fróðleikur,words,014088
2.41,2.52,á,words,014088
2.52,3.41,vísindavefnum,words,014088
3.48,3.92,hvernig,words,014088
3.92,4.56,myndast,words,014088
4.59,5.33,fellingafjöll,words,014088
1.17,1.25,f,phones,014088
1.25,1.26,r,phones,014088
1.26,1.47,ɛː,phones,014088
1.47,1.55,k,phones,014088
1.55,1.6,a,phones,014088
1.6,1.61,r,phones,014088
1.61,1.69,ɪ,phones,014088
1.69,1.76,f,phones,014088
1.76,1.77,r,phones,014088
1.77,1.89,ou,phones,014088
1.89,1.97,ð,phones,014088
1.97,2.02,l,phones,014088
2.02,2.1,ei,phones,014088
2.1,2.18,k,phones,014088
2.18,2.28,ʏ,phones,014088
2.28,2.41,r,phones,014088
2.41,2.52,auː,phones,014088
2.52,2.54,v,phones,014088
2.54,2.64,iː,phones,014088
2.64,2.73,s,phones,014088
2.73,2.79,ɪ,phones,014088
2.79,2.82,n,phones,014088
2.82,2.86,t,phones,014088
2.86,2.94,a,phones,014088
2.94,2.96,v,phones,014088
2.96,3.07,ɛ,phones,014088
3.07,3.12,p,phones,014088
3.12,3.18,n,phones,014088
3.18,3.25,ʏ,phones,014088
3.25,3.41,m,phones,014088
3.48,3.56,k,phones,014088
3.56,3.58,v,phones,014088
3.58,3.68,ɛ,phones,014088
3.68,3.8,t,phones,014088
3.8,3.85,n,phones,014088
3.85,3.9,ɪ,phones,014088
3.9,3.92,ɣ,phones,014088
3.92,3.99,m,phones,014088
3.99,4.08,ɪ,phones,014088
4.08,4.24,n,phones,014088
4.24,4.29,t,phones,014088
4.29,4.36,a,phones,014088
4.36,4.47,s,phones,014088
4.47,4.56,t,phones,014088
4.59,4.66,f,phones,014088
4.66,4.8,ɛ,phones,014088
4.8,4.84,t,phones,014088
4.84,4.88,l,phones,014088
4.88,4.92,i,phones,014088
4.92,4.97,ŋ,phones,014088
4.97,5.02,kʰ,phones,014088
5.02,5.06,a,phones,014088
5.06,5.16,f,phones,014088
5.16,5.21,j,phones,014088
5.21,5.29,œ,phones,014088
5.29,5.32,t,phones,014088
5.32,5.33,l̥,phones,014088
