Begin,End,Label,Type,Speaker
0.42,1.07,sigurða,words,012556
1.07,1.36,hvenær,words,012556
1.36,1.63,kemur,words,012556
1.63,1.87,vagn,words,012556
1.87,2.05,númer,words,012556
2.05,2.47,tólf,words,012556
0.42,1.07,spn,phones,012556
1.07,1.13,k,phones,012556
1.13,1.15,v,phones,012556
1.15,1.24,ɛː,phones,012556
1.24,1.28,n,phones,012556
1.28,1.33,ai,phones,012556
1.33,1.36,r,phones,012556
1.36,1.43,cʰ,phones,012556
1.43,1.47,ɛː,phones,012556
1.47,1.55,m,phones,012556
1.55,1.63,ʏ,phones,012556
1.63,1.65,v,phones,012556
1.65,1.79,a,phones,012556
1.79,1.84,k,phones,012556
1.84,1.87,n̥,phones,012556
1.87,1.9,n,phones,012556
1.9,1.93,uː,phones,012556
1.93,1.97,m,phones,012556
1.97,2.01,ɛ,phones,012556
2.01,2.05,r,phones,012556
2.05,2.11,tʰ,phones,012556
2.11,2.25,ou,phones,012556
2.25,2.45,l,phones,012556
2.45,2.47,v,phones,012556
