Begin,End,Label,Type,Speaker
1.22,2.05,maximus,words,012248
2.1,2.5,kanntu,words,012248
2.5,2.59,að,words,012248
2.59,2.96,spila,words,012248
2.96,3.38,lagið,words,012248
3.38,4.0,fjöllin,words,012248
4.0,4.31,hafa,words,012248
4.31,4.73,vakað,words,012248
1.22,2.05,spn,phones,012248
2.1,2.18,kʰ,phones,012248
2.18,2.24,a,phones,012248
2.24,2.37,n̥,phones,012248
2.37,2.44,t,phones,012248
2.44,2.5,ʏ,phones,012248
2.5,2.58,aː,phones,012248
2.58,2.59,ð,phones,012248
2.59,2.71,s,phones,012248
2.71,2.75,p,phones,012248
2.75,2.84,ɪː,phones,012248
2.84,2.9,l,phones,012248
2.9,2.96,a,phones,012248
2.96,3.07,l,phones,012248
3.07,3.16,ai,phones,012248
3.16,3.32,j,phones,012248
3.32,3.37,ɪ,phones,012248
3.37,3.38,ð,phones,012248
3.38,3.66,f,phones,012248
3.66,3.69,j,phones,012248
3.69,3.74,œ,phones,012248
3.74,3.86,t,phones,012248
3.86,3.9,l,phones,012248
3.9,3.94,ɪ,phones,012248
3.94,4.0,n,phones,012248
4.0,4.07,h,phones,012248
4.07,4.15,aː,phones,012248
4.15,4.17,v,phones,012248
4.17,4.31,a,phones,012248
4.31,4.33,v,phones,012248
4.33,4.54,aː,phones,012248
4.54,4.65,k,phones,012248
4.65,4.72,a,phones,012248
4.72,4.73,ð,phones,012248
