Begin,End,Label,Type,Speaker
0.3,0.5,getur,words,017900
0.5,0.82,stella,words,017900
0.82,0.94,ekki,words,017900
0.94,1.35,staðfest,words,017900
1.35,1.51,það,words,017900
0.3,0.37,c,phones,017900
0.37,0.42,ɛː,phones,017900
0.42,0.46,t,phones,017900
0.46,0.49,ʏ,phones,017900
0.49,0.5,r,phones,017900
0.5,0.59,s,phones,017900
0.59,0.64,t,phones,017900
0.64,0.71,ɛ,phones,017900
0.71,0.79,l,phones,017900
0.79,0.82,a,phones,017900
0.82,0.85,ɛ,phones,017900
0.85,0.88,h,phones,017900
0.88,0.91,c,phones,017900
0.91,0.94,ɪ,phones,017900
0.94,0.99,s,phones,017900
0.99,1.04,t,phones,017900
1.04,1.11,a,phones,017900
1.11,1.12,ð,phones,017900
1.12,1.17,f,phones,017900
1.17,1.2,ɛ,phones,017900
1.2,1.28,s,phones,017900
1.28,1.35,t,phones,017900
1.35,1.36,θ,phones,017900
1.36,1.5,aː,phones,017900
1.5,1.51,ð,phones,017900
