Begin,End,Label,Type,Speaker
0.49,0.62,ég,words,019244
0.62,1.05,sneri,words,019244
1.05,1.23,mér,words,019244
1.23,1.47,að,words,019244
1.47,1.77,honum,words,019244
1.77,1.82,og,words,019244
1.82,2.33,spurði,words,019244
2.72,3.2,hvernig,words,019244
3.2,3.56,vinna,words,019244
3.56,3.73,er,words,019244
3.73,3.92,það,words,019244
3.92,3.99,að,words,019244
3.99,4.17,vera,words,019244
4.17,5.05,járnsmiður,words,019244
0.49,0.57,j,phones,019244
0.57,0.6,ɛː,phones,019244
0.6,0.62,ɣ,phones,019244
0.62,0.73,s,phones,019244
0.73,0.77,t,phones,019244
0.77,0.83,n,phones,019244
0.83,0.91,j,phones,019244
0.91,1.01,ɛː,phones,019244
1.01,1.02,r,phones,019244
1.02,1.05,ɪ,phones,019244
1.05,1.13,m,phones,019244
1.13,1.18,j,phones,019244
1.18,1.22,ɛː,phones,019244
1.22,1.23,r,phones,019244
1.23,1.46,aː,phones,019244
1.46,1.47,ð,phones,019244
1.47,1.5,h,phones,019244
1.5,1.6,ɔː,phones,019244
1.6,1.66,n,phones,019244
1.66,1.7,ʏ,phones,019244
1.7,1.77,m,phones,019244
1.77,1.8,ɔː,phones,019244
1.8,1.82,ɣ,phones,019244
1.82,1.93,s,phones,019244
1.93,1.99,p,phones,019244
1.99,2.08,ʏ,phones,019244
2.08,2.09,r,phones,019244
2.09,2.19,ð,phones,019244
2.19,2.33,ɪ,phones,019244
2.72,2.82,k,phones,019244
2.82,2.84,v,phones,019244
2.84,2.93,ɛ,phones,019244
2.93,3.05,t,phones,019244
3.05,3.09,n,phones,019244
3.09,3.17,ɪ,phones,019244
3.17,3.2,ɣ,phones,019244
3.2,3.22,v,phones,019244
3.22,3.33,ɪ,phones,019244
3.33,3.46,n,phones,019244
3.46,3.56,a,phones,019244
3.56,3.62,ɛː,phones,019244
3.62,3.73,r,phones,019244
3.73,3.74,θ,phones,019244
3.74,3.91,aː,phones,019244
3.91,3.92,ð,phones,019244
3.92,3.98,aː,phones,019244
3.98,3.99,ð,phones,019244
3.99,4.01,v,phones,019244
4.01,4.09,ɛː,phones,019244
4.09,4.1,r,phones,019244
4.1,4.17,a,phones,019244
4.17,4.27,j,phones,019244
4.27,4.36,au,phones,019244
4.36,4.42,r,phones,019244
4.42,4.45,t,phones,019244
4.45,4.5,n̥,phones,019244
4.5,4.65,s,phones,019244
4.65,4.73,m,phones,019244
4.73,4.79,ɪ,phones,019244
4.79,4.84,ð,phones,019244
4.84,4.9,ʏ,phones,019244
4.9,5.05,r,phones,019244
