Begin,End,Label,Type,Speaker
0.4,0.87,hefurðu,words,018579
0.87,1.11,reynt,words,018579
2.07,2.67,einhverja,words,018579
2.67,2.94,aðra,words,018579
2.94,3.41,leið,words,018579
0.4,0.5,h,phones,018579
0.5,0.58,ɛː,phones,018579
0.58,0.6,v,phones,018579
0.6,0.67,ʏ,phones,018579
0.67,0.68,r,phones,018579
0.68,0.87,ʏ,phones,018579
0.87,0.89,r,phones,018579
0.89,1.01,ei,phones,018579
1.01,1.08,n̥,phones,018579
1.08,1.11,t,phones,018579
2.07,2.14,ei,phones,018579
2.14,2.29,ŋ̊,phones,018579
2.29,2.38,k,phones,018579
2.38,2.4,v,phones,018579
2.4,2.47,ɛ,phones,018579
2.47,2.48,r,phones,018579
2.48,2.55,j,phones,018579
2.55,2.67,a,phones,018579
2.67,2.74,a,phones,018579
2.74,2.84,ð,phones,018579
2.84,2.85,r,phones,018579
2.85,2.94,a,phones,018579
2.94,3.06,l,phones,018579
3.06,3.4,eiː,phones,018579
3.4,3.41,ð,phones,018579
