Begin,End,Label,Type,Speaker
0.58,1.04,meira,words,014931
1.04,1.15,um,words,014931
1.15,1.9,stökkbreytingar,words,014931
1.9,2.06,má,words,014931
2.06,2.49,lesa,words,014931
2.49,2.52,í,words,014931
2.52,2.93,svari,words,014931
2.93,2.99,við,words,014931
2.99,3.76,spurningunni,words,014931
3.8,3.92,af,words,014931
3.92,4.33,hverju,words,014931
4.33,4.64,verða,words,014931
4.64,5.49,stökkbreytingar,words,014931
0.58,0.7,m,phones,014931
0.7,0.89,eiː,phones,014931
0.89,0.94,r,phones,014931
0.94,1.04,a,phones,014931
1.04,1.09,ʏ,phones,014931
1.09,1.15,m,phones,014931
1.15,1.24,s,phones,014931
1.24,1.3,t,phones,014931
1.3,1.37,œ,phones,014931
1.37,1.43,h,phones,014931
1.43,1.46,k,phones,014931
1.46,1.51,p,phones,014931
1.51,1.52,r,phones,014931
1.52,1.58,ɛ,phones,014931
1.58,1.62,j,phones,014931
1.62,1.68,t,phones,014931
1.68,1.74,i,phones,014931
1.74,1.79,ŋ,phones,014931
1.79,1.83,k,phones,014931
1.83,1.89,a,phones,014931
1.89,1.9,r,phones,014931
1.9,2.0,m,phones,014931
2.0,2.06,auː,phones,014931
2.06,2.17,l,phones,014931
2.17,2.26,ɛː,phones,014931
2.26,2.39,s,phones,014931
2.39,2.49,a,phones,014931
2.49,2.52,iː,phones,014931
2.52,2.64,s,phones,014931
2.64,2.66,v,phones,014931
2.66,2.81,aː,phones,014931
2.81,2.82,r,phones,014931
2.82,2.93,ɪ,phones,014931
2.93,2.95,v,phones,014931
2.95,2.98,ɪː,phones,014931
2.98,2.99,ð,phones,014931
2.99,3.08,s,phones,014931
3.08,3.14,p,phones,014931
3.14,3.19,ʏ,phones,014931
3.19,3.26,r,phones,014931
3.26,3.3,t,phones,014931
3.3,3.34,n,phones,014931
3.34,3.39,i,phones,014931
3.39,3.45,ŋ,phones,014931
3.45,3.51,k,phones,014931
3.51,3.57,ʏ,phones,014931
3.57,3.62,n,phones,014931
3.62,3.76,ɪ,phones,014931
3.8,3.89,aː,phones,014931
3.89,3.92,v,phones,014931
3.92,4.1,k,phones,014931
4.1,4.12,v,phones,014931
4.12,4.17,ɛ,phones,014931
4.17,4.18,r,phones,014931
4.18,4.25,j,phones,014931
4.25,4.33,ʏ,phones,014931
4.33,4.35,v,phones,014931
4.35,4.45,ɛ,phones,014931
4.45,4.46,r,phones,014931
4.46,4.58,ð,phones,014931
4.58,4.64,a,phones,014931
4.64,4.74,s,phones,014931
4.74,4.79,t,phones,014931
4.79,4.84,œ,phones,014931
4.84,4.91,h,phones,014931
4.91,4.94,k,phones,014931
4.94,5.0,p,phones,014931
5.0,5.01,r,phones,014931
5.01,5.07,ɛ,phones,014931
5.07,5.1,j,phones,014931
5.1,5.16,t,phones,014931
5.16,5.21,i,phones,014931
5.21,5.26,ŋ,phones,014931
5.26,5.32,k,phones,014931
5.32,5.37,a,phones,014931
5.37,5.49,r,phones,014931
