Begin,End,Label,Type,Speaker
1.42,2.18,vápni,words,011325
3.18,3.4,hvað,words,011325
3.4,3.51,er,words,011325
3.51,3.89,lengi,words,011325
3.89,4.35,opið,words,011325
4.35,4.53,í,words,011325
4.53,4.99,ikea,words,011325
1.42,2.18,spn,phones,011325
3.18,3.23,k,phones,011325
3.23,3.25,v,phones,011325
3.25,3.29,aː,phones,011325
3.29,3.4,ð,phones,011325
3.4,3.43,ɛː,phones,011325
3.43,3.51,r,phones,011325
3.51,3.56,l,phones,011325
3.56,3.62,ei,phones,011325
3.62,3.72,ɲ,phones,011325
3.72,3.81,c,phones,011325
3.81,3.89,ɪ,phones,011325
3.89,4.07,ɔː,phones,011325
4.07,4.17,p,phones,011325
4.17,4.34,ɪ,phones,011325
4.34,4.35,ð,phones,011325
4.35,4.53,iː,phones,011325
4.53,4.72,iː,phones,011325
4.72,4.84,c,phones,011325
4.84,4.96,ɛ,phones,011325
4.96,4.99,a,phones,011325
