Begin,End,Label,Type,Speaker
0.56,0.79,hvað,words,019047
0.79,1.42,sástu,words,019047
1.42,1.75,svo,words,019047
1.75,1.98,í,words,019047
1.98,2.91,kirkjugarðinum,words,019047
0.56,0.65,k,phones,019047
0.65,0.67,v,phones,019047
0.67,0.78,aː,phones,019047
0.78,0.79,ð,phones,019047
0.79,0.93,s,phones,019047
0.93,1.08,au,phones,019047
1.08,1.24,s,phones,019047
1.24,1.3,t,phones,019047
1.3,1.42,ʏ,phones,019047
1.42,1.58,s,phones,019047
1.58,1.6,v,phones,019047
1.6,1.75,ɔː,phones,019047
1.75,1.98,iː,phones,019047
1.98,2.07,cʰ,phones,019047
2.07,2.11,ɪ,phones,019047
2.11,2.2,r̥,phones,019047
2.2,2.24,c,phones,019047
2.24,2.34,ʏ,phones,019047
2.34,2.39,kʰ,phones,019047
2.39,2.48,a,phones,019047
2.48,2.49,r,phones,019047
2.49,2.56,ð,phones,019047
2.56,2.63,ɪ,phones,019047
2.63,2.68,n,phones,019047
2.68,2.72,ʏ,phones,019047
2.72,2.91,m,phones,019047
