Begin,End,Label,Type,Speaker
1.79,2.09,hversu,words,012941
2.09,2.4,hratt,words,012941
2.4,2.64,geta,words,012941
2.64,3.05,fílar,words,012941
3.05,3.45,hlaupið,words,012941
1.79,1.86,k,phones,012941
1.86,1.88,v,phones,012941
1.88,1.93,ɛ,phones,012941
1.93,1.97,r̥,phones,012941
1.97,2.02,s,phones,012941
2.02,2.09,ʏ,phones,012941
2.09,2.16,r̥,phones,012941
2.16,2.25,a,phones,012941
2.25,2.37,h,phones,012941
2.37,2.4,t,phones,012941
2.4,2.46,c,phones,012941
2.46,2.54,ɛː,phones,012941
2.54,2.59,t,phones,012941
2.59,2.64,a,phones,012941
2.64,2.74,f,phones,012941
2.74,2.82,iː,phones,012941
2.82,2.9,l,phones,012941
2.9,2.95,a,phones,012941
2.95,3.05,r,phones,012941
3.05,3.1,l̥,phones,012941
3.1,3.26,œyː,phones,012941
3.26,3.34,p,phones,012941
3.34,3.44,ɪ,phones,012941
3.44,3.45,ð,phones,012941
