Begin,End,Label,Type,Speaker
0.83,1.43,frekara,words,016938
1.43,2.17,lesefni,words,016938
2.17,2.31,á,words,016938
2.31,3.14,vísindavefnum,words,016938
3.64,3.98,hvaða,words,016938
3.98,4.84,fyrirtæki,words,016938
4.84,5.09,er,words,016938
5.09,5.8,fjölmennast,words,016938
5.83,5.95,á,words,016938
5.95,6.55,íslandi,words,016938
0.83,0.97,f,phones,016938
0.97,0.98,r,phones,016938
0.98,1.19,ɛː,phones,016938
1.19,1.26,k,phones,016938
1.26,1.31,a,phones,016938
1.31,1.32,r,phones,016938
1.32,1.43,a,phones,016938
1.43,1.51,l,phones,016938
1.51,1.65,ɛː,phones,016938
1.65,1.76,s,phones,016938
1.76,1.84,ɛ,phones,016938
1.84,1.89,p,phones,016938
1.89,1.97,n,phones,016938
1.97,2.17,ɪ,phones,016938
2.17,2.31,auː,phones,016938
2.31,2.33,v,phones,016938
2.33,2.44,iː,phones,016938
2.44,2.51,s,phones,016938
2.51,2.58,ɪ,phones,016938
2.58,2.62,n,phones,016938
2.62,2.66,t,phones,016938
2.66,2.72,a,phones,016938
2.72,2.74,v,phones,016938
2.74,2.85,ɛ,phones,016938
2.85,2.91,p,phones,016938
2.91,2.99,n,phones,016938
2.99,3.03,ʏ,phones,016938
3.03,3.14,m,phones,016938
3.64,3.73,k,phones,016938
3.73,3.75,v,phones,016938
3.75,3.89,aː,phones,016938
3.89,3.9,ð,phones,016938
3.9,3.98,a,phones,016938
3.98,4.09,f,phones,016938
4.09,4.23,ɪː,phones,016938
4.23,4.24,r,phones,016938
4.24,4.3,ɪ,phones,016938
4.3,4.35,r,phones,016938
4.35,4.43,t,phones,016938
4.43,4.59,aiː,phones,016938
4.59,4.65,c,phones,016938
4.65,4.84,ɪ,phones,016938
4.84,4.98,ɛː,phones,016938
4.98,5.09,r,phones,016938
5.09,5.16,f,phones,016938
5.16,5.2,j,phones,016938
5.2,5.27,œ,phones,016938
5.27,5.36,l,phones,016938
5.36,5.41,m,phones,016938
5.41,5.48,ɛ,phones,016938
5.48,5.54,n,phones,016938
5.54,5.66,a,phones,016938
5.66,5.76,s,phones,016938
5.76,5.8,t,phones,016938
5.83,5.95,auː,phones,016938
5.95,6.07,i,phones,016938
6.07,6.13,s,phones,016938
6.13,6.17,t,phones,016938
6.17,6.2,l,phones,016938
6.2,6.25,a,phones,016938
6.25,6.34,n,phones,016938
6.34,6.39,t,phones,016938
6.39,6.55,ɪ,phones,016938
