Begin,End,Label,Type,Speaker
0.61,1.09,hvaða,words,013730
1.09,1.65,gildi,words,013730
1.65,2.06,hafa,words,013730
2.06,2.97,dagdraumar,words,013730
0.61,0.69,k,phones,013730
0.69,0.71,v,phones,013730
0.71,0.93,aː,phones,013730
0.93,0.94,ð,phones,013730
0.94,1.09,a,phones,013730
1.09,1.14,c,phones,013730
1.14,1.22,ɪ,phones,013730
1.22,1.43,l,phones,013730
1.43,1.47,t,phones,013730
1.47,1.65,ɪ,phones,013730
1.65,1.76,h,phones,013730
1.76,1.88,aː,phones,013730
1.88,1.9,v,phones,013730
1.9,2.06,a,phones,013730
2.06,2.97,spn,phones,013730
