Begin,End,Label,Type,Speaker
0.65,1.25,kikka,words,010453
1.47,1.7,hvað,words,010453
1.7,1.78,er,words,010453
1.78,2.2,lengi,words,010453
2.2,2.58,opið,words,010453
2.58,2.67,í,words,010453
2.67,3.17,tríó,words,010453
0.65,1.25,spn,phones,010453
1.47,1.55,k,phones,010453
1.55,1.57,v,phones,010453
1.57,1.65,aː,phones,010453
1.65,1.7,ð,phones,010453
1.7,1.75,ɛː,phones,010453
1.75,1.78,r,phones,010453
1.78,1.87,l,phones,010453
1.87,1.92,ei,phones,010453
1.92,2.07,ɲ,phones,010453
2.07,2.15,c,phones,010453
2.15,2.2,ɪ,phones,010453
2.2,2.43,ɔː,phones,010453
2.43,2.51,p,phones,010453
2.51,2.57,ɪ,phones,010453
2.57,2.58,ð,phones,010453
2.58,2.67,iː,phones,010453
2.67,2.81,tʰ,phones,010453
2.81,2.82,r,phones,010453
2.82,2.93,iː,phones,010453
2.93,2.99,j,phones,010453
2.99,3.17,ou,phones,010453
