Begin,End,Label,Type,Speaker
1.08,1.26,og,words,017920
1.26,1.84,skildirðu,words,017920
1.84,2.14,þetta,words,017920
2.14,2.41,þannig,words,017920
2.41,2.53,að,words,017920
2.53,2.68,hann,words,017920
2.68,2.95,vildi,words,017920
2.95,3.04,að,words,017920
3.04,3.09,þú,words,017920
3.09,3.43,hlypir,words,017920
3.43,3.49,í,words,017920
3.49,3.95,skarðið,words,017920
3.95,4.22,fyrir,words,017920
4.22,4.52,dóttur,words,017920
4.52,4.8,þína,words,017920
1.08,1.2,ɔː,phones,017920
1.2,1.26,ɣ,phones,017920
1.26,1.84,spn,phones,017920
1.84,1.85,θ,phones,017920
1.85,1.93,ɛ,phones,017920
1.93,1.98,h,phones,017920
1.98,2.04,t,phones,017920
2.04,2.14,a,phones,017920
2.14,2.15,θ,phones,017920
2.15,2.22,a,phones,017920
2.22,2.33,n,phones,017920
2.33,2.39,ɪ,phones,017920
2.39,2.41,ɣ,phones,017920
2.41,2.52,aː,phones,017920
2.52,2.53,ð,phones,017920
2.53,2.57,h,phones,017920
2.57,2.61,a,phones,017920
2.61,2.68,n,phones,017920
2.68,2.7,v,phones,017920
2.7,2.74,ɪ,phones,017920
2.74,2.84,l,phones,017920
2.84,2.9,t,phones,017920
2.9,2.95,ɪ,phones,017920
2.95,3.03,aː,phones,017920
3.03,3.04,ð,phones,017920
3.04,3.05,θ,phones,017920
3.05,3.09,uː,phones,017920
3.09,3.43,spn,phones,017920
3.43,3.49,iː,phones,017920
3.49,3.6,s,phones,017920
3.6,3.68,k,phones,017920
3.68,3.77,a,phones,017920
3.77,3.78,r,phones,017920
3.78,3.87,ð,phones,017920
3.87,3.94,ɪ,phones,017920
3.94,3.95,ð,phones,017920
3.95,4.06,f,phones,017920
4.06,4.09,ɪː,phones,017920
4.09,4.1,r,phones,017920
4.1,4.18,ɪ,phones,017920
4.18,4.22,r,phones,017920
4.22,4.28,t,phones,017920
4.28,4.34,ou,phones,017920
4.34,4.4,h,phones,017920
4.4,4.46,t,phones,017920
4.46,4.49,ʏ,phones,017920
4.49,4.52,r,phones,017920
4.52,4.53,θ,phones,017920
4.53,4.62,iː,phones,017920
4.62,4.68,n,phones,017920
4.68,4.8,a,phones,017920
