Begin,End,Label,Type,Speaker
0.82,1.12,því,words,018516
1.12,1.39,ekki,words,018516
1.39,1.45,að,words,018516
1.45,1.95,prófa,words,018516
0.82,1.06,θ,phones,018516
1.06,1.08,v,phones,018516
1.08,1.12,iː,phones,018516
1.12,1.21,ɛ,phones,018516
1.21,1.25,h,phones,018516
1.25,1.34,c,phones,018516
1.34,1.39,ɪ,phones,018516
1.39,1.44,aː,phones,018516
1.44,1.45,ð,phones,018516
1.45,1.56,pʰ,phones,018516
1.56,1.57,r,phones,018516
1.57,1.71,ouː,phones,018516
1.71,1.95,a,phones,018516
