Begin,End,Label,Type,Speaker
0.44,0.73,þannig,words,019248
0.73,0.82,að,words,019248
0.82,1.0,þeir,words,019248
1.0,1.36,telja,words,019248
1.36,1.45,að,words,019248
1.45,1.77,eyja,words,019248
1.77,2.4,leikfélagi,words,019248
2.4,2.64,minn,words,019248
2.64,2.88,sem,words,019248
2.88,3.2,enginn,words,019248
3.2,3.41,annar,words,019248
3.41,3.72,sá,words,019248
3.75,4.01,hafi,words,019248
4.01,4.2,verið,words,019248
4.2,4.68,álfastelpa,words,019248
0.44,0.45,θ,phones,019248
0.45,0.61,a,phones,019248
0.61,0.68,n,phones,019248
0.68,0.71,ɪ,phones,019248
0.71,0.73,ɣ,phones,019248
0.73,0.81,aː,phones,019248
0.81,0.82,ð,phones,019248
0.82,0.83,θ,phones,019248
0.83,0.93,eiː,phones,019248
0.93,1.0,r,phones,019248
1.0,1.08,tʰ,phones,019248
1.08,1.2,ɛ,phones,019248
1.2,1.27,l,phones,019248
1.27,1.33,j,phones,019248
1.33,1.36,a,phones,019248
1.36,1.39,aː,phones,019248
1.39,1.45,ð,phones,019248
1.45,1.56,ei,phones,019248
1.56,1.7,j,phones,019248
1.7,1.77,a,phones,019248
1.77,1.83,l,phones,019248
1.83,1.98,ei,phones,019248
1.98,2.09,k,phones,019248
2.09,2.12,f,phones,019248
2.12,2.15,j,phones,019248
2.15,2.21,ɛ,phones,019248
2.21,2.28,l,phones,019248
2.28,2.34,ai,phones,019248
2.34,2.37,j,phones,019248
2.37,2.4,ɪ,phones,019248
2.4,2.5,m,phones,019248
2.5,2.57,ɪ,phones,019248
2.57,2.64,n,phones,019248
2.64,2.77,s,phones,019248
2.77,2.82,ɛː,phones,019248
2.82,2.88,m,phones,019248
2.88,2.98,ei,phones,019248
2.98,3.05,ɲ,phones,019248
3.05,3.12,c,phones,019248
3.12,3.16,ɪ,phones,019248
3.16,3.2,n,phones,019248
3.2,3.28,a,phones,019248
3.28,3.35,n,phones,019248
3.35,3.4,a,phones,019248
3.4,3.41,r,phones,019248
3.41,3.54,s,phones,019248
3.54,3.72,auː,phones,019248
3.75,3.78,h,phones,019248
3.78,3.86,aː,phones,019248
3.86,3.88,v,phones,019248
3.88,4.01,ɪ,phones,019248
4.01,4.03,v,phones,019248
4.03,4.12,ɛː,phones,019248
4.12,4.13,r,phones,019248
4.13,4.19,ɪ,phones,019248
4.19,4.2,ð,phones,019248
4.2,4.68,spn,phones,019248
