Begin,End,Label,Type,Speaker
1.59,1.79,hvað,words,017459
1.79,2.21,hefurðu,words,017459
2.21,2.66,eiginlega,words,017459
2.66,2.98,gert,words,017459
2.98,3.57,henni,words,017459
1.59,1.66,k,phones,017459
1.66,1.68,v,phones,017459
1.68,1.78,aː,phones,017459
1.78,1.79,ð,phones,017459
1.79,1.9,h,phones,017459
1.9,2.0,ɛː,phones,017459
2.0,2.02,v,phones,017459
2.02,2.17,ʏ,phones,017459
2.17,2.18,r,phones,017459
2.18,2.21,ʏ,phones,017459
2.21,2.36,ei,phones,017459
2.36,2.42,j,phones,017459
2.42,2.45,ɪ,phones,017459
2.45,2.48,n,phones,017459
2.48,2.51,l,phones,017459
2.51,2.54,ɛ,phones,017459
2.54,2.56,ɣ,phones,017459
2.56,2.66,a,phones,017459
2.66,2.72,c,phones,017459
2.72,2.79,ɛ,phones,017459
2.79,2.93,r̥,phones,017459
2.93,2.98,t,phones,017459
2.98,3.02,h,phones,017459
3.02,3.07,ɛ,phones,017459
3.07,3.19,n,phones,017459
3.19,3.57,ɪ,phones,017459
