Begin,End,Label,Type,Speaker
0.95,1.37,hvenær,words,017638
1.37,1.61,er,words,017638
1.61,2.08,hóllinn,words,017638
2.08,2.68,hóll,words,017638
2.78,2.92,og,words,017638
2.92,3.36,hvenær,words,017638
3.36,3.53,er,words,017638
3.53,3.63,hann,words,017638
3.63,4.16,þúfa,words,017638
0.95,1.08,k,phones,017638
1.08,1.1,v,phones,017638
1.1,1.21,ɛː,phones,017638
1.21,1.27,n,phones,017638
1.27,1.36,ai,phones,017638
1.36,1.37,r,phones,017638
1.37,1.54,ɛː,phones,017638
1.54,1.61,r,phones,017638
1.61,2.08,spn,phones,017638
2.08,2.68,spn,phones,017638
2.78,2.87,ɔː,phones,017638
2.87,2.92,ɣ,phones,017638
2.92,3.04,k,phones,017638
3.04,3.06,v,phones,017638
3.06,3.19,ɛː,phones,017638
3.19,3.27,n,phones,017638
3.27,3.35,ai,phones,017638
3.35,3.36,r,phones,017638
3.36,3.5,ɛː,phones,017638
3.5,3.53,r,phones,017638
3.53,3.56,h,phones,017638
3.56,3.59,a,phones,017638
3.59,3.63,n,phones,017638
3.63,4.16,spn,phones,017638
