Begin,End,Label,Type,Speaker
0.32,0.69,við,words,013288
0.69,1.08,getum,words,013288
1.08,1.17,þá,words,013288
1.17,1.48,lesið,words,013288
1.48,2.04,setninguna,words,013288
2.04,2.41,svona,words,013288
2.45,2.66,ef,words,013288
2.66,2.88,þetta,words,013288
2.88,2.9,er,words,013288
2.9,3.4,spurning,words,013288
3.4,3.72,hvert,words,013288
3.72,3.83,er,words,013288
3.83,3.91,þá,words,013288
3.91,4.36,svarið,words,013288
0.32,0.37,v,phones,013288
0.37,0.68,ɪː,phones,013288
0.68,0.69,ð,phones,013288
0.69,0.76,c,phones,013288
0.76,0.91,ɛː,phones,013288
0.91,0.95,t,phones,013288
0.95,0.98,ʏ,phones,013288
0.98,1.08,m,phones,013288
1.08,1.09,θ,phones,013288
1.09,1.17,auː,phones,013288
1.17,1.25,l,phones,013288
1.25,1.35,ɛː,phones,013288
1.35,1.44,s,phones,013288
1.44,1.47,ɪ,phones,013288
1.47,1.48,ð,phones,013288
1.48,1.57,s,phones,013288
1.57,1.65,ɛ,phones,013288
1.65,1.71,h,phones,013288
1.71,1.77,t,phones,013288
1.77,1.8,n,phones,013288
1.8,1.83,i,phones,013288
1.83,1.89,ŋ,phones,013288
1.89,1.92,k,phones,013288
1.92,1.97,ʏ,phones,013288
1.97,2.0,n,phones,013288
2.0,2.04,a,phones,013288
2.04,2.12,s,phones,013288
2.12,2.14,v,phones,013288
2.14,2.22,ɔː,phones,013288
2.22,2.3,n,phones,013288
2.3,2.41,a,phones,013288
2.45,2.58,ɛː,phones,013288
2.58,2.66,v,phones,013288
2.66,2.67,θ,phones,013288
2.67,2.75,ɛ,phones,013288
2.75,2.8,h,phones,013288
2.8,2.85,t,phones,013288
2.85,2.88,a,phones,013288
2.88,2.89,ɛː,phones,013288
2.89,2.9,r,phones,013288
2.9,2.99,s,phones,013288
2.99,3.06,p,phones,013288
3.06,3.13,ʏ,phones,013288
3.13,3.18,r,phones,013288
3.18,3.25,t,phones,013288
3.25,3.28,n,phones,013288
3.28,3.31,i,phones,013288
3.31,3.37,ŋ,phones,013288
3.37,3.4,k,phones,013288
3.4,3.49,k,phones,013288
3.49,3.51,v,phones,013288
3.51,3.57,ɛ,phones,013288
3.57,3.67,r̥,phones,013288
3.67,3.72,t,phones,013288
3.72,3.76,ɛː,phones,013288
3.76,3.83,r,phones,013288
3.83,3.84,θ,phones,013288
3.84,3.91,auː,phones,013288
3.91,4.0,s,phones,013288
4.0,4.02,v,phones,013288
4.02,4.17,aː,phones,013288
4.17,4.18,r,phones,013288
4.18,4.35,ɪ,phones,013288
4.35,4.36,ð,phones,013288
