Begin,End,Label,Type,Speaker
1.12,1.35,úr,words,010615
1.35,1.43,því,words,010615
1.43,1.54,að,words,010615
1.54,2.05,tunglið,words,010615
2.05,2.26,getur,words,010615
2.26,2.49,valdið,words,010615
2.49,3.32,sólmyrkva,words,010615
3.4,3.68,getur,words,010615
3.68,4.04,venus,words,010615
4.04,4.21,ekki,words,010615
4.21,4.4,eins,words,010615
4.4,4.63,gert,words,010615
4.63,4.77,það,words,010615
1.12,1.23,uː,phones,010615
1.23,1.35,r,phones,010615
1.35,1.36,θ,phones,010615
1.36,1.38,v,phones,010615
1.38,1.43,iː,phones,010615
1.43,1.53,aː,phones,010615
1.53,1.54,ð,phones,010615
1.54,1.63,tʰ,phones,010615
1.63,1.69,u,phones,010615
1.69,1.82,ŋ,phones,010615
1.82,1.88,l,phones,010615
1.88,2.04,ɪ,phones,010615
2.04,2.05,ð,phones,010615
2.05,2.11,c,phones,010615
2.11,2.17,ɛː,phones,010615
2.17,2.2,t,phones,010615
2.2,2.23,ʏ,phones,010615
2.23,2.26,r,phones,010615
2.26,2.28,v,phones,010615
2.28,2.35,a,phones,010615
2.35,2.41,l,phones,010615
2.41,2.44,t,phones,010615
2.44,2.48,ɪ,phones,010615
2.48,2.49,ð,phones,010615
2.49,3.32,spn,phones,010615
3.4,3.47,c,phones,010615
3.47,3.53,ɛː,phones,010615
3.53,3.57,t,phones,010615
3.57,3.61,ʏ,phones,010615
3.61,3.68,r,phones,010615
3.68,3.7,v,phones,010615
3.7,3.85,ɛː,phones,010615
3.85,3.92,n,phones,010615
3.92,3.96,ʏ,phones,010615
3.96,4.04,s,phones,010615
4.04,4.11,ɛ,phones,010615
4.11,4.14,h,phones,010615
4.14,4.18,c,phones,010615
4.18,4.21,ɪ,phones,010615
4.21,4.27,ei,phones,010615
4.27,4.32,n,phones,010615
4.32,4.4,s,phones,010615
4.4,4.46,c,phones,010615
4.46,4.51,ɛ,phones,010615
4.51,4.58,r̥,phones,010615
4.58,4.63,t,phones,010615
4.63,4.64,θ,phones,010615
4.64,4.76,aː,phones,010615
4.76,4.77,ð,phones,010615
