Begin,End,Label,Type,Speaker
0.63,1.09,frekara,words,017433
1.09,1.77,lesefni,words,017433
1.83,1.98,á,words,017433
1.98,2.9,vísindavefnum,words,017433
3.01,3.12,og,words,017433
3.12,3.65,mynd,words,017433
3.68,3.88,er,words,017433
3.92,4.06,í,words,017433
4.06,4.38,raun,words,017433
4.38,4.82,eitthvað,words,017433
4.82,5.11,til,words,017433
5.11,5.31,sem,words,017433
5.31,5.67,heitir,words,017433
5.67,6.51,staðreyndir,words,017433
0.63,0.72,f,phones,017433
0.72,0.73,r,phones,017433
0.73,0.92,ɛː,phones,017433
0.92,0.98,k,phones,017433
0.98,1.03,a,phones,017433
1.03,1.04,r,phones,017433
1.04,1.09,a,phones,017433
1.09,1.16,l,phones,017433
1.16,1.28,ɛː,phones,017433
1.28,1.4,s,phones,017433
1.4,1.46,ɛ,phones,017433
1.46,1.56,p,phones,017433
1.56,1.61,n,phones,017433
1.61,1.77,ɪ,phones,017433
1.83,1.98,auː,phones,017433
1.98,2.0,v,phones,017433
2.0,2.13,iː,phones,017433
2.13,2.22,s,phones,017433
2.22,2.28,ɪ,phones,017433
2.28,2.32,n,phones,017433
2.32,2.37,t,phones,017433
2.37,2.44,a,phones,017433
2.44,2.46,v,phones,017433
2.46,2.55,ɛ,phones,017433
2.55,2.63,p,phones,017433
2.63,2.7,n,phones,017433
2.7,2.78,ʏ,phones,017433
2.78,2.9,m,phones,017433
3.01,3.1,ɔː,phones,017433
3.1,3.12,ɣ,phones,017433
3.12,3.21,m,phones,017433
3.21,3.29,ɪ,phones,017433
3.29,3.53,n,phones,017433
3.53,3.65,t,phones,017433
3.68,3.85,ɛː,phones,017433
3.85,3.88,r,phones,017433
3.92,4.06,iː,phones,017433
4.06,4.08,r,phones,017433
4.08,4.28,œyː,phones,017433
4.28,4.38,n,phones,017433
4.38,4.5,ei,phones,017433
4.5,4.65,h,phones,017433
4.65,4.7,k,phones,017433
4.7,4.72,v,phones,017433
4.72,4.81,a,phones,017433
4.81,4.82,ð,phones,017433
4.82,4.91,tʰ,phones,017433
4.91,5.05,ɪː,phones,017433
5.05,5.11,l,phones,017433
5.11,5.21,s,phones,017433
5.21,5.25,ɛː,phones,017433
5.25,5.31,m,phones,017433
5.31,5.38,h,phones,017433
5.38,5.53,eiː,phones,017433
5.53,5.63,t,phones,017433
5.63,5.66,ɪ,phones,017433
5.66,5.67,r,phones,017433
5.67,5.8,s,phones,017433
5.8,5.85,t,phones,017433
5.85,5.91,a,phones,017433
5.91,6.02,ð,phones,017433
6.02,6.03,r,phones,017433
6.03,6.12,ei,phones,017433
6.12,6.24,n,phones,017433
6.24,6.29,t,phones,017433
6.29,6.34,ɪ,phones,017433
6.34,6.51,r,phones,017433
