Begin,End,Label,Type,Speaker
0.72,1.02,ef,words,013062
1.02,1.13,það,words,013062
1.13,1.2,er,words,013062
1.2,1.65,hægt,words,013062
1.65,2.04,hvernig,words,013062
2.04,2.17,er,words,013062
2.17,2.38,það,words,013062
2.38,2.53,þá,words,013062
2.53,2.96,gert,words,013062
0.72,0.91,ɛː,phones,013062
0.91,1.02,v,phones,013062
1.02,1.03,θ,phones,013062
1.03,1.07,aː,phones,013062
1.07,1.13,ð,phones,013062
1.13,1.17,ɛː,phones,013062
1.17,1.2,r,phones,013062
1.2,1.31,h,phones,013062
1.31,1.42,ai,phones,013062
1.42,1.56,x,phones,013062
1.56,1.65,t,phones,013062
1.65,1.72,k,phones,013062
1.72,1.74,v,phones,013062
1.74,1.82,ɛ,phones,013062
1.82,1.94,t,phones,013062
1.94,1.99,n,phones,013062
1.99,2.02,ɪ,phones,013062
2.02,2.04,ɣ,phones,013062
2.04,2.1,ɛː,phones,013062
2.1,2.17,r,phones,013062
2.17,2.18,θ,phones,013062
2.18,2.37,aː,phones,013062
2.37,2.38,ð,phones,013062
2.38,2.39,θ,phones,013062
2.39,2.53,auː,phones,013062
2.53,2.6,c,phones,013062
2.6,2.71,ɛ,phones,013062
2.71,2.83,r̥,phones,013062
2.83,2.96,t,phones,013062
