Begin,End,Label,Type,Speaker
0.99,1.33,hvaða,words,014176
1.33,1.69,ár,words,014176
1.73,2.23,lést,words,014176
2.26,2.96,söngvarinn,words,014176
2.99,3.54,freddie,words,014176
3.54,3.78,mercury,words,014176
0.99,1.06,k,phones,014176
1.06,1.08,v,phones,014176
1.08,1.17,aː,phones,014176
1.17,1.18,ð,phones,014176
1.18,1.33,a,phones,014176
1.33,1.56,auː,phones,014176
1.56,1.69,r,phones,014176
1.73,1.87,l,phones,014176
1.87,1.92,j,phones,014176
1.92,1.97,ɛ,phones,014176
1.97,2.15,s,phones,014176
2.15,2.23,t,phones,014176
2.26,2.4,s,phones,014176
2.4,2.48,œy,phones,014176
2.48,2.57,ŋ,phones,014176
2.57,2.65,k,phones,014176
2.65,2.67,v,phones,014176
2.67,2.71,a,phones,014176
2.71,2.72,r,phones,014176
2.72,2.8,ɪ,phones,014176
2.8,2.96,n,phones,014176
2.99,3.54,spn,phones,014176
3.54,3.78,spn,phones,014176
