Begin,End,Label,Type,Speaker
0.73,1.48,snærún,words,012556
1.54,1.73,hvað,words,012556
1.73,1.77,er,words,012556
1.77,2.11,jörðin,words,012556
2.11,2.58,stór,words,012556
0.73,1.48,spn,phones,012556
1.54,1.62,k,phones,012556
1.62,1.64,v,phones,012556
1.64,1.67,aː,phones,012556
1.67,1.73,ð,phones,012556
1.73,1.76,ɛː,phones,012556
1.76,1.77,r,phones,012556
1.77,1.85,j,phones,012556
1.85,1.93,œ,phones,012556
1.93,1.94,r,phones,012556
1.94,2.01,ð,phones,012556
2.01,2.05,ɪ,phones,012556
2.05,2.11,n,phones,012556
2.11,2.21,s,phones,012556
2.21,2.25,t,phones,012556
2.25,2.4,ouː,phones,012556
2.4,2.58,r,phones,012556
