Begin,End,Label,Type,Speaker
0.51,0.93,hvernig,words,017883
0.93,1.18,ertu,words,017883
1.18,1.69,hræddur,words,017883
1.72,1.82,í,words,017883
1.82,2.45,heiminum,words,017883
0.51,0.6,k,phones,017883
0.6,0.62,v,phones,017883
0.62,0.71,ɛ,phones,017883
0.71,0.8,t,phones,017883
0.8,0.85,n,phones,017883
0.85,0.91,ɪ,phones,017883
0.91,0.93,ɣ,phones,017883
0.93,1.0,ɛ,phones,017883
1.0,1.1,r̥,phones,017883
1.1,1.15,t,phones,017883
1.15,1.18,ʏ,phones,017883
1.18,1.3,r̥,phones,017883
1.3,1.43,ai,phones,017883
1.43,1.57,t,phones,017883
1.57,1.63,ʏ,phones,017883
1.63,1.69,r,phones,017883
1.72,1.82,iː,phones,017883
1.82,1.93,h,phones,017883
1.93,2.04,eiː,phones,017883
2.04,2.13,m,phones,017883
2.13,2.18,ɪ,phones,017883
2.18,2.24,n,phones,017883
2.24,2.29,ʏ,phones,017883
2.29,2.45,m,phones,017883
