Begin,End,Label,Type,Speaker
0.51,0.68,hefurðu,words,012860
0.68,0.97,nokkuð,words,012860
0.97,1.19,séð,words,012860
1.25,1.64,emil,words,012860
1.64,1.75,í,words,012860
1.75,2.08,dag,words,012860
0.51,0.56,h,phones,012860
0.56,0.59,ɛː,phones,012860
0.59,0.61,v,phones,012860
0.61,0.64,ʏ,phones,012860
0.64,0.65,r,phones,012860
0.65,0.68,ʏ,phones,012860
0.68,0.74,n,phones,012860
0.74,0.8,ɔ,phones,012860
0.8,0.89,h,phones,012860
0.89,0.93,k,phones,012860
0.93,0.96,ʏ,phones,012860
0.96,0.97,ð,phones,012860
0.97,1.09,s,phones,012860
1.09,1.13,j,phones,012860
1.13,1.18,ɛː,phones,012860
1.18,1.19,ð,phones,012860
1.25,1.44,ɛː,phones,012860
1.44,1.53,m,phones,012860
1.53,1.58,ɪ,phones,012860
1.58,1.64,l,phones,012860
1.64,1.75,iː,phones,012860
1.75,1.8,t,phones,012860
1.8,1.95,aː,phones,012860
1.95,2.08,ɣ,phones,012860
