Begin,End,Label,Type,Speaker
0.84,1.05,hvað,words,015706
1.05,1.25,mun,words,015706
1.25,1.71,gerast,words,015706
1.71,2.01,eftir,words,015706
2.01,2.6,tímabilið,words,015706
0.84,0.93,k,phones,015706
0.93,0.95,v,phones,015706
0.95,1.04,aː,phones,015706
1.04,1.05,ð,phones,015706
1.05,1.11,m,phones,015706
1.11,1.15,ʏː,phones,015706
1.15,1.25,n,phones,015706
1.25,1.33,c,phones,015706
1.33,1.49,ɛː,phones,015706
1.49,1.5,r,phones,015706
1.5,1.57,a,phones,015706
1.57,1.65,s,phones,015706
1.65,1.71,t,phones,015706
1.71,1.79,ɛ,phones,015706
1.79,1.85,f,phones,015706
1.85,1.92,t,phones,015706
1.92,1.95,ɪ,phones,015706
1.95,2.01,r,phones,015706
2.01,2.07,tʰ,phones,015706
2.07,2.15,iː,phones,015706
2.15,2.2,m,phones,015706
2.2,2.27,a,phones,015706
2.27,2.34,p,phones,015706
2.34,2.38,ɪː,phones,015706
2.38,2.43,l,phones,015706
2.43,2.59,ɪ,phones,015706
2.59,2.6,ð,phones,015706
