Begin,End,Label,Type,Speaker
0.65,0.73,en,words,017680
0.73,1.16,skiptir,words,017680
1.16,1.45,svona,words,017680
1.45,1.9,lagað,words,017680
1.9,2.19,einhverju,words,017680
2.19,2.59,máli,words,017680
0.65,0.7,ɛ,phones,017680
0.7,0.73,n,phones,017680
0.73,0.83,s,phones,017680
0.83,0.9,c,phones,017680
0.9,0.96,ɪ,phones,017680
0.96,1.07,f,phones,017680
1.07,1.1,t,phones,017680
1.1,1.15,ɪ,phones,017680
1.15,1.16,r,phones,017680
1.16,1.24,s,phones,017680
1.24,1.26,v,phones,017680
1.26,1.33,ɔː,phones,017680
1.33,1.37,n,phones,017680
1.37,1.45,a,phones,017680
1.45,1.55,l,phones,017680
1.55,1.71,aː,phones,017680
1.71,1.78,ɣ,phones,017680
1.78,1.82,a,phones,017680
1.82,1.9,ð,phones,017680
1.9,1.96,ei,phones,017680
1.96,2.03,ŋ̊,phones,017680
2.03,2.07,k,phones,017680
2.07,2.09,v,phones,017680
2.09,2.12,ɛ,phones,017680
2.12,2.13,r,phones,017680
2.13,2.16,j,phones,017680
2.16,2.19,ʏ,phones,017680
2.19,2.28,m,phones,017680
2.28,2.43,auː,phones,017680
2.43,2.56,l,phones,017680
2.56,2.59,ɪ,phones,017680
