Begin,End,Label,Type,Speaker
0.87,1.19,hvers,words,016996
1.19,1.53,vegna,words,016996
1.53,2.02,greipstu,words,016996
2.02,2.3,ekki,words,016996
2.3,2.55,inn,words,016996
2.55,2.66,og,words,016996
2.66,3.06,stýrðir,words,016996
3.06,3.57,heilagri,words,016996
3.57,4.0,kirkju,words,016996
4.0,4.22,til,words,016996
4.22,4.65,dýrðar,words,016996
4.65,4.71,og,words,016996
4.71,5.42,sigurs,words,016996
0.87,0.95,k,phones,016996
0.95,0.97,v,phones,016996
0.97,1.05,ɛ,phones,016996
1.05,1.09,r̥,phones,016996
1.09,1.19,s,phones,016996
1.19,1.21,v,phones,016996
1.21,1.31,ɛ,phones,016996
1.31,1.36,k,phones,016996
1.36,1.43,n,phones,016996
1.43,1.53,a,phones,016996
1.53,2.02,spn,phones,016996
2.02,2.08,ɛ,phones,016996
2.08,2.16,h,phones,016996
2.16,2.23,c,phones,016996
2.23,2.3,ɪ,phones,016996
2.3,2.39,ɪ,phones,016996
2.39,2.55,n,phones,016996
2.55,2.61,ɔː,phones,016996
2.61,2.66,ɣ,phones,016996
2.66,3.06,spn,phones,016996
3.06,3.13,h,phones,016996
3.13,3.24,eiː,phones,016996
3.24,3.32,l,phones,016996
3.32,3.41,a,phones,016996
3.41,3.43,ɣ,phones,016996
3.43,3.44,r,phones,016996
3.44,3.57,ɪ,phones,016996
3.57,3.67,cʰ,phones,016996
3.67,3.72,ɪ,phones,016996
3.72,3.85,r̥,phones,016996
3.85,3.92,c,phones,016996
3.92,4.0,ʏ,phones,016996
4.0,4.07,tʰ,phones,016996
4.07,4.12,ɪː,phones,016996
4.12,4.22,l,phones,016996
4.22,4.27,t,phones,016996
4.27,4.35,i,phones,016996
4.35,4.36,r,phones,016996
4.36,4.49,ð,phones,016996
4.49,4.58,a,phones,016996
4.58,4.65,r,phones,016996
4.65,4.69,ɔː,phones,016996
4.69,4.71,ɣ,phones,016996
4.71,4.83,s,phones,016996
4.83,4.93,ɪː,phones,016996
4.93,4.95,ɣ,phones,016996
4.95,5.07,ʏ,phones,016996
5.07,5.11,r̥,phones,016996
5.11,5.42,s,phones,016996
