Begin,End,Label,Type,Speaker
0.37,0.5,í,words,016316
0.5,0.9,heild,words,016316
0.9,1.19,sinni,words,016316
1.19,1.76,hljómaði,words,016316
1.76,2.38,spurningin,words,016316
2.38,2.94,svona,words,016316
3.22,3.49,hver,words,016316
3.49,3.67,er,words,016316
3.67,4.29,munurinn,words,016316
4.29,4.43,á,words,016316
4.43,5.26,trölli,words,016316
5.45,6.09,jötni,words,016316
6.09,6.25,og,words,016316
6.25,6.83,risa,words,016316
0.37,0.5,iː,phones,016316
0.5,0.61,h,phones,016316
0.61,0.69,ei,phones,016316
0.69,0.84,l,phones,016316
0.84,0.9,t,phones,016316
0.9,0.99,s,phones,016316
0.99,1.04,ɪ,phones,016316
1.04,1.12,n,phones,016316
1.12,1.19,ɪ,phones,016316
1.19,1.32,l̥,phones,016316
1.32,1.38,j,phones,016316
1.38,1.47,ouː,phones,016316
1.47,1.62,m,phones,016316
1.62,1.68,a,phones,016316
1.68,1.72,ð,phones,016316
1.72,1.76,ɪ,phones,016316
1.76,1.91,s,phones,016316
1.91,1.94,p,phones,016316
1.94,1.97,ʏ,phones,016316
1.97,2.0,r,phones,016316
2.0,2.05,t,phones,016316
2.05,2.1,n,phones,016316
2.1,2.14,i,phones,016316
2.14,2.19,ɲ,phones,016316
2.19,2.26,c,phones,016316
2.26,2.31,ɪ,phones,016316
2.31,2.38,n,phones,016316
2.38,2.49,s,phones,016316
2.49,2.51,v,phones,016316
2.51,2.6,ɔː,phones,016316
2.6,2.7,n,phones,016316
2.7,2.94,a,phones,016316
3.22,3.3,k,phones,016316
3.3,3.32,v,phones,016316
3.32,3.48,ɛː,phones,016316
3.48,3.49,r,phones,016316
3.49,3.66,ɛː,phones,016316
3.66,3.67,r,phones,016316
3.67,3.81,m,phones,016316
3.81,3.95,ʏː,phones,016316
3.95,4.04,n,phones,016316
4.04,4.08,ʏ,phones,016316
4.08,4.09,r,phones,016316
4.09,4.14,ɪ,phones,016316
4.14,4.29,n,phones,016316
4.29,4.43,auː,phones,016316
4.43,5.26,spn,phones,016316
5.45,6.09,spn,phones,016316
6.09,6.21,ɔː,phones,016316
6.21,6.25,ɣ,phones,016316
6.25,6.27,r,phones,016316
6.27,6.4,ɪː,phones,016316
6.4,6.56,s,phones,016316
6.56,6.83,a,phones,016316
