Begin,End,Label,Type,Speaker
0.61,0.99,eigið,words,004598
0.99,1.07,þið,words,004598
1.07,1.46,svar,words,004598
1.46,1.64,við,words,004598
1.64,1.93,því,words,004598
0.61,0.72,ei,phones,004598
0.72,0.85,j,phones,004598
0.85,0.98,ɪ,phones,004598
0.98,0.99,ð,phones,004598
0.99,1.0,θ,phones,004598
1.0,1.06,ɪː,phones,004598
1.06,1.07,ð,phones,004598
1.07,1.17,s,phones,004598
1.17,1.22,v,phones,004598
1.22,1.4,aː,phones,004598
1.4,1.46,r,phones,004598
1.46,1.48,v,phones,004598
1.48,1.63,ɪː,phones,004598
1.63,1.64,ð,phones,004598
1.64,1.65,θ,phones,004598
1.65,1.67,v,phones,004598
1.67,1.93,iː,phones,004598
