Begin,End,Label,Type,Speaker
0.39,0.69,hvar,words,010569
0.69,0.8,í,words,010569
0.8,1.77,fæðukeðjunni,words,010569
1.77,2.05,var,words,010569
2.05,2.4,hún,words,010569
2.64,3.02,hvað,words,010569
3.02,3.15,er,words,010569
3.15,3.52,vitað,words,010569
3.52,3.62,um,words,010569
3.62,4.15,hegðun,words,010569
4.15,4.51,hennar,words,010569
4.82,5.01,og,words,010569
5.01,5.29,var,words,010569
5.29,5.5,hún,words,010569
5.5,5.89,hjarðdýr,words,010569
0.39,0.42,k,phones,010569
0.42,0.44,v,phones,010569
0.44,0.68,aː,phones,010569
0.68,0.69,r,phones,010569
0.69,0.8,iː,phones,010569
0.8,0.89,f,phones,010569
0.89,1.04,aiː,phones,010569
1.04,1.12,ð,phones,010569
1.12,1.23,ʏ,phones,010569
1.23,1.31,cʰ,phones,010569
1.31,1.37,ɛ,phones,010569
1.37,1.47,ð,phones,010569
1.47,1.57,j,phones,010569
1.57,1.6,ʏ,phones,010569
1.6,1.66,n,phones,010569
1.66,1.77,ɪ,phones,010569
1.77,1.79,v,phones,010569
1.79,2.02,aː,phones,010569
2.02,2.05,r,phones,010569
2.05,2.13,h,phones,010569
2.13,2.24,uː,phones,010569
2.24,2.4,n,phones,010569
2.64,2.74,k,phones,010569
2.74,2.76,v,phones,010569
2.76,2.98,aː,phones,010569
2.98,3.02,ð,phones,010569
3.02,3.07,ɛː,phones,010569
3.07,3.15,r,phones,010569
3.15,3.17,v,phones,010569
3.17,3.39,ɪː,phones,010569
3.39,3.44,t,phones,010569
3.44,3.48,a,phones,010569
3.48,3.52,ð,phones,010569
3.52,3.57,ʏ,phones,010569
3.57,3.62,m,phones,010569
3.62,3.77,h,phones,010569
3.77,3.87,ɛ,phones,010569
3.87,3.89,ɣ,phones,010569
3.89,4.03,ð,phones,010569
4.03,4.1,ʏ,phones,010569
4.1,4.15,n,phones,010569
4.15,4.24,h,phones,010569
4.24,4.28,ɛ,phones,010569
4.28,4.38,n,phones,010569
4.38,4.46,a,phones,010569
4.46,4.51,r,phones,010569
4.82,4.99,ɔː,phones,010569
4.99,5.01,ɣ,phones,010569
5.01,5.03,v,phones,010569
5.03,5.26,aː,phones,010569
5.26,5.29,r,phones,010569
5.29,5.38,h,phones,010569
5.38,5.44,uː,phones,010569
5.44,5.5,n,phones,010569
5.5,5.89,spn,phones,010569
