Begin,End,Label,Type,Speaker
0.83,1.42,skyldi,words,014417
1.42,1.6,hún,words,014417
1.6,2.11,líkjast,words,014417
2.11,2.51,henni,words,014417
0.83,0.97,s,phones,014417
0.97,1.03,c,phones,014417
1.03,1.12,ɪ,phones,014417
1.12,1.26,l,phones,014417
1.26,1.35,t,phones,014417
1.35,1.42,i,phones,014417
1.42,1.46,h,phones,014417
1.46,1.49,uː,phones,014417
1.49,1.6,n,phones,014417
1.6,1.76,l,phones,014417
1.76,1.87,iː,phones,014417
1.87,1.97,c,phones,014417
1.97,2.0,a,phones,014417
2.0,2.07,s,phones,014417
2.07,2.11,t,phones,014417
2.11,2.15,h,phones,014417
2.15,2.2,ɛ,phones,014417
2.2,2.33,n,phones,014417
2.33,2.51,ɪ,phones,014417
