Begin,End,Label,Type,Speaker
0.87,1.46,sigurvin,words,013810
1.46,1.61,hvað,words,013810
1.61,1.68,er,words,013810
1.68,1.95,opið,words,013810
1.95,2.31,lengi,words,013810
2.31,2.4,í,words,013810
2.4,3.01,dýralandi,words,013810
0.87,0.93,s,phones,013810
0.93,1.05,ɪː,phones,013810
1.05,1.07,ɣ,phones,013810
1.07,1.1,ʏ,phones,013810
1.1,1.13,r,phones,013810
1.13,1.15,v,phones,013810
1.15,1.24,ɪː,phones,013810
1.24,1.46,n,phones,013810
1.46,1.53,k,phones,013810
1.53,1.55,v,phones,013810
1.55,1.58,aː,phones,013810
1.58,1.61,ð,phones,013810
1.61,1.65,ɛː,phones,013810
1.65,1.68,r,phones,013810
1.68,1.86,ɔː,phones,013810
1.86,1.91,p,phones,013810
1.91,1.94,ɪ,phones,013810
1.94,1.95,ð,phones,013810
1.95,2.01,l,phones,013810
2.01,2.1,ei,phones,013810
2.1,2.19,ɲ,phones,013810
2.19,2.27,c,phones,013810
2.27,2.31,ɪ,phones,013810
2.31,2.4,iː,phones,013810
2.4,3.01,spn,phones,013810
