Begin,End,Label,Type,Speaker
0.67,1.08,vitiði,words,017601
1.08,1.37,nokkuð,words,017601
1.37,1.97,hvernig,words,017601
2.02,2.43,biskup,words,017601
2.43,2.71,jón,words,017601
2.71,3.06,gamli,words,017601
3.06,3.16,á,words,017601
3.16,3.6,hólum,words,017601
3.6,3.74,er,words,017601
3.74,3.89,til,words,017601
3.89,4.64,heilsunnar,words,017601
0.67,0.75,v,phones,017601
0.75,0.93,ɪː,phones,017601
0.93,0.99,t,phones,017601
0.99,1.02,ɪ,phones,017601
1.02,1.05,ð,phones,017601
1.05,1.08,ɪ,phones,017601
1.08,1.13,n,phones,017601
1.13,1.21,ɔ,phones,017601
1.21,1.25,h,phones,017601
1.25,1.29,k,phones,017601
1.29,1.36,ʏ,phones,017601
1.36,1.37,ð,phones,017601
1.37,1.44,k,phones,017601
1.44,1.46,v,phones,017601
1.46,1.56,ɛ,phones,017601
1.56,1.69,t,phones,017601
1.69,1.74,n,phones,017601
1.74,1.79,ɪ,phones,017601
1.79,1.97,ɣ,phones,017601
2.02,2.06,p,phones,017601
2.06,2.14,ɪ,phones,017601
2.14,2.27,s,phones,017601
2.27,2.32,k,phones,017601
2.32,2.38,ʏ,phones,017601
2.38,2.43,p,phones,017601
2.43,2.53,j,phones,017601
2.53,2.62,ouː,phones,017601
2.62,2.71,n,phones,017601
2.71,2.78,k,phones,017601
2.78,2.86,a,phones,017601
2.86,2.93,m,phones,017601
2.93,3.0,l,phones,017601
3.0,3.06,ɪ,phones,017601
3.06,3.16,auː,phones,017601
3.16,3.24,h,phones,017601
3.24,3.37,ouː,phones,017601
3.37,3.49,l,phones,017601
3.49,3.54,ʏ,phones,017601
3.54,3.6,m,phones,017601
3.6,3.68,ɛː,phones,017601
3.68,3.74,r,phones,017601
3.74,3.81,tʰ,phones,017601
3.81,3.84,ɪː,phones,017601
3.84,3.89,l,phones,017601
3.89,3.93,h,phones,017601
3.93,4.0,ei,phones,017601
4.0,4.07,l,phones,017601
4.07,4.17,s,phones,017601
4.17,4.22,ʏ,phones,017601
4.22,4.29,n,phones,017601
4.29,4.36,a,phones,017601
4.36,4.64,r,phones,017601
