Begin,End,Label,Type,Speaker
0.94,1.67,kristofer,words,012269
1.67,1.87,hvenær,words,012269
1.87,2.06,kemur,words,012269
2.06,2.34,vagn,words,012269
2.34,2.55,númer,words,012269
2.55,3.05,fjórtán,words,012269
0.94,1.67,spn,phones,012269
1.67,1.71,k,phones,012269
1.71,1.73,v,phones,012269
1.73,1.76,ɛː,phones,012269
1.76,1.8,n,phones,012269
1.8,1.84,ai,phones,012269
1.84,1.87,r,phones,012269
1.87,1.9,cʰ,phones,012269
1.9,1.94,ɛː,phones,012269
1.94,1.97,m,phones,012269
1.97,2.06,ʏ,phones,012269
2.06,2.08,v,phones,012269
2.08,2.23,a,phones,012269
2.23,2.28,k,phones,012269
2.28,2.34,n̥,phones,012269
2.34,2.38,n,phones,012269
2.38,2.42,uː,phones,012269
2.42,2.47,m,phones,012269
2.47,2.51,ɛ,phones,012269
2.51,2.55,r,phones,012269
2.55,2.63,f,phones,012269
2.63,2.66,j,phones,012269
2.66,2.73,ou,phones,012269
2.73,2.88,r̥,phones,012269
2.88,2.93,t,phones,012269
2.93,2.97,au,phones,012269
2.97,3.05,n,phones,012269
