Begin,End,Label,Type,Speaker
0.3,0.58,hvað,words,011838
0.58,0.65,er,words,011838
0.65,0.85,hægt,words,011838
0.85,0.97,að,words,011838
0.97,1.26,gera,words,011838
1.26,1.41,til,words,011838
1.41,1.45,að,words,011838
1.45,1.86,stoppa,words,011838
1.86,2.35,vindgang,words,011838
0.3,0.38,k,phones,011838
0.38,0.4,v,phones,011838
0.4,0.5,aː,phones,011838
0.5,0.58,ð,phones,011838
0.58,0.62,ɛː,phones,011838
0.62,0.65,r,phones,011838
0.65,0.68,h,phones,011838
0.68,0.75,ai,phones,011838
0.75,0.81,x,phones,011838
0.81,0.85,t,phones,011838
0.85,0.96,aː,phones,011838
0.96,0.97,ð,phones,011838
0.97,1.02,c,phones,011838
1.02,1.15,ɛː,phones,011838
1.15,1.16,r,phones,011838
1.16,1.26,a,phones,011838
1.26,1.32,tʰ,phones,011838
1.32,1.35,ɪː,phones,011838
1.35,1.41,l,phones,011838
1.41,1.44,aː,phones,011838
1.44,1.45,ð,phones,011838
1.45,1.53,s,phones,011838
1.53,1.59,t,phones,011838
1.59,1.66,ɔ,phones,011838
1.66,1.73,h,phones,011838
1.73,1.78,p,phones,011838
1.78,1.86,a,phones,011838
1.86,2.35,spn,phones,011838
