Begin,End,Label,Type,Speaker
0.64,0.97,var,words,012792
0.97,1.46,kannski,words,012792
1.46,2.05,enginn,words,012792
2.05,2.47,guð,words,012792
0.64,0.71,v,phones,012792
0.71,0.91,aː,phones,012792
0.91,0.97,r,phones,012792
0.97,1.03,kʰ,phones,012792
1.03,1.12,a,phones,012792
1.12,1.2,n,phones,012792
1.2,1.27,s,phones,012792
1.27,1.32,c,phones,012792
1.32,1.46,ɪ,phones,012792
1.46,1.56,ei,phones,012792
1.56,1.75,ɲ,phones,012792
1.75,1.8,c,phones,012792
1.8,1.84,ɪ,phones,012792
1.84,2.05,n,phones,012792
2.05,2.09,k,phones,012792
2.09,2.11,v,phones,012792
2.11,2.46,ʏː,phones,012792
2.46,2.47,ð,phones,012792
