Begin,End,Label,Type,Speaker
0.86,1.05,er,words,014319
1.05,1.24,hann,words,014319
1.24,1.44,nú,words,014319
1.44,1.78,ennþá,words,014319
1.78,1.99,á,words,014319
1.99,2.62,lífi,words,014319
0.86,1.02,ɛː,phones,014319
1.02,1.05,r,phones,014319
1.05,1.14,h,phones,014319
1.14,1.19,a,phones,014319
1.19,1.24,n,phones,014319
1.24,1.32,n,phones,014319
1.32,1.44,uː,phones,014319
1.44,1.78,spn,phones,014319
1.78,1.99,auː,phones,014319
1.99,2.1,l,phones,014319
2.1,2.37,iː,phones,014319
2.37,2.39,v,phones,014319
2.39,2.62,ɪ,phones,014319
