Begin,End,Label,Type,Speaker
0.4,0.57,af,words,011851
0.57,0.84,hverju,words,011851
0.84,1.1,ættum,words,011851
1.1,1.18,við,words,011851
1.18,1.23,að,words,011851
1.23,1.56,missa,words,011851
1.56,2.05,mikilvægan,words,011851
2.05,2.5,leikmann,words,011851
0.4,0.54,aː,phones,011851
0.54,0.57,v,phones,011851
0.57,0.72,k,phones,011851
0.72,0.74,v,phones,011851
0.74,0.77,ɛ,phones,011851
0.77,0.78,r,phones,011851
0.78,0.81,j,phones,011851
0.81,0.84,ʏ,phones,011851
0.84,0.89,ai,phones,011851
0.89,0.98,h,phones,011851
0.98,1.06,t,phones,011851
1.06,1.09,ʏ,phones,011851
1.09,1.1,m,phones,011851
1.1,1.12,v,phones,011851
1.12,1.15,ɪː,phones,011851
1.15,1.18,ð,phones,011851
1.18,1.22,aː,phones,011851
1.22,1.23,ð,phones,011851
1.23,1.3,m,phones,011851
1.3,1.35,ɪ,phones,011851
1.35,1.51,s,phones,011851
1.51,1.56,a,phones,011851
1.56,1.64,m,phones,011851
1.64,1.74,ɪː,phones,011851
1.74,1.79,c,phones,011851
1.79,1.82,ɪ,phones,011851
1.82,1.89,l,phones,011851
1.89,1.91,v,phones,011851
1.91,1.95,aiː,phones,011851
1.95,1.98,ɣ,phones,011851
1.98,2.02,a,phones,011851
2.02,2.05,n,phones,011851
2.05,2.12,l,phones,011851
2.12,2.25,eiː,phones,011851
2.25,2.37,k,phones,011851
2.37,2.4,m,phones,011851
2.4,2.45,a,phones,011851
2.45,2.5,n,phones,011851
