Begin,End,Label,Type,Speaker
0.56,0.81,hver,words,016316
0.81,1.21,eru,words,016316
1.21,1.81,svo,words,016316
2.11,3.17,heildaráhrif,words,016316
3.17,3.84,þessara,words,016316
3.84,4.52,krafta,words,016316
0.56,0.65,k,phones,016316
0.65,0.67,v,phones,016316
0.67,0.8,ɛː,phones,016316
0.8,0.81,r,phones,016316
0.81,0.99,ɛː,phones,016316
0.99,1.0,r,phones,016316
1.0,1.21,ʏ,phones,016316
1.21,1.47,s,phones,016316
1.47,1.49,v,phones,016316
1.49,1.81,ɔː,phones,016316
2.11,2.25,h,phones,016316
2.25,2.37,ei,phones,016316
2.37,2.52,l,phones,016316
2.52,2.56,t,phones,016316
2.56,2.63,a,phones,016316
2.63,2.64,r,phones,016316
2.64,2.89,auː,phones,016316
2.89,3.0,r̥,phones,016316
3.0,3.12,ɪ,phones,016316
3.12,3.17,v,phones,016316
3.17,3.18,θ,phones,016316
3.18,3.28,ɛ,phones,016316
3.28,3.48,s,phones,016316
3.48,3.54,a,phones,016316
3.54,3.63,r,phones,016316
3.63,3.84,a,phones,016316
3.84,3.95,kʰ,phones,016316
3.95,3.96,r,phones,016316
3.96,4.03,a,phones,016316
4.03,4.24,f,phones,016316
4.24,4.3,t,phones,016316
4.3,4.52,a,phones,016316
