Begin,End,Label,Type,Speaker
0.03,0.45,hvers,words,019082
0.45,0.83,konar,words,019082
0.83,2.36,geðþóttaákvarðanir,words,019082
2.36,2.64,voru,words,019082
2.64,3.11,þetta,words,019082
0.03,0.14,k,phones,019082
0.14,0.16,v,phones,019082
0.16,0.24,ɛ,phones,019082
0.24,0.28,r̥,phones,019082
0.28,0.45,s,phones,019082
0.45,0.54,kʰ,phones,019082
0.54,0.63,ɔː,phones,019082
0.63,0.68,n,phones,019082
0.68,0.74,a,phones,019082
0.74,0.83,r,phones,019082
0.83,0.89,c,phones,019082
0.89,1.06,ɛ,phones,019082
1.06,1.22,θ,phones,019082
1.22,1.3,ou,phones,019082
1.3,1.43,h,phones,019082
1.43,1.54,t,phones,019082
1.54,1.66,a,phones,019082
1.66,1.85,auː,phones,019082
1.85,1.93,k,phones,019082
1.93,1.95,v,phones,019082
1.95,2.01,a,phones,019082
2.01,2.02,r,phones,019082
2.02,2.1,ð,phones,019082
2.1,2.13,a,phones,019082
2.13,2.21,n,phones,019082
2.21,2.3,ɪ,phones,019082
2.3,2.36,r,phones,019082
2.36,2.38,v,phones,019082
2.38,2.5,ɔː,phones,019082
2.5,2.51,r,phones,019082
2.51,2.64,ʏ,phones,019082
2.64,2.65,θ,phones,019082
2.65,2.72,ɛ,phones,019082
2.72,2.91,h,phones,019082
2.91,2.97,t,phones,019082
2.97,3.11,a,phones,019082
