Begin,End,Label,Type,Speaker
0.32,1.55,sumarliði,words,012446
1.58,1.84,áttu,words,012446
1.84,2.19,tyggjó,words,012446
0.32,0.56,s,phones,012446
0.56,0.71,ʏː,phones,012446
0.71,0.78,m,phones,012446
0.78,0.87,a,phones,012446
0.87,0.88,r,phones,012446
0.88,1.01,l,phones,012446
1.01,1.13,ɪː,phones,012446
1.13,1.16,ð,phones,012446
1.16,1.55,ɪ,phones,012446
1.58,1.64,au,phones,012446
1.64,1.71,h,phones,012446
1.71,1.74,t,phones,012446
1.74,1.84,ʏ,phones,012446
1.84,1.92,tʰ,phones,012446
1.92,2.04,ɪ,phones,012446
2.04,2.18,c,phones,012446
2.18,2.19,ou,phones,012446
