Begin,End,Label,Type,Speaker
0.56,0.67,af,words,014595
0.67,0.9,hverju,words,014595
0.9,1.02,ertu,words,014595
1.02,1.2,svona,words,014595
1.2,1.55,fúll,words,014595
1.55,1.66,út,words,014595
1.66,1.7,í,words,014595
1.7,1.94,mig,words,014595
0.56,0.64,aː,phones,014595
0.64,0.67,v,phones,014595
0.67,0.78,k,phones,014595
0.78,0.8,v,phones,014595
0.8,0.83,ɛ,phones,014595
0.83,0.84,r,phones,014595
0.84,0.87,j,phones,014595
0.87,0.9,ʏ,phones,014595
0.9,0.93,ɛ,phones,014595
0.93,0.96,r̥,phones,014595
0.96,0.99,t,phones,014595
0.99,1.02,ʏ,phones,014595
1.02,1.09,s,phones,014595
1.09,1.11,v,phones,014595
1.11,1.14,ɔː,phones,014595
1.14,1.17,n,phones,014595
1.17,1.2,a,phones,014595
1.2,1.3,f,phones,014595
1.3,1.43,u,phones,014595
1.43,1.49,t,phones,014595
1.49,1.55,l̥,phones,014595
1.55,1.59,uː,phones,014595
1.59,1.66,t,phones,014595
1.66,1.7,iː,phones,014595
1.7,1.75,m,phones,014595
1.75,1.85,ɪː,phones,014595
1.85,1.94,ɣ,phones,014595
