Begin,End,Label,Type,Speaker
0.2,0.73,hilmar,words,013245
0.84,1.19,hvenær,words,013245
1.19,1.42,kemur,words,013245
1.42,1.64,leið,words,013245
1.64,1.87,númer,words,013245
1.87,2.21,tuttugu,words,013245
2.21,2.28,og,words,013245
2.28,2.59,tvö,words,013245
0.2,0.26,h,phones,013245
0.26,0.32,ɪ,phones,013245
0.32,0.41,l,phones,013245
0.41,0.48,m,phones,013245
0.48,0.55,a,phones,013245
0.55,0.73,r,phones,013245
0.84,0.91,k,phones,013245
0.91,0.93,v,phones,013245
0.93,1.02,ɛː,phones,013245
1.02,1.08,n,phones,013245
1.08,1.13,ai,phones,013245
1.13,1.19,r,phones,013245
1.19,1.26,cʰ,phones,013245
1.26,1.32,ɛː,phones,013245
1.32,1.38,m,phones,013245
1.38,1.42,ʏ,phones,013245
1.42,1.5,l,phones,013245
1.5,1.63,eiː,phones,013245
1.63,1.64,ð,phones,013245
1.64,1.71,n,phones,013245
1.71,1.74,uː,phones,013245
1.74,1.8,m,phones,013245
1.8,1.83,ɛ,phones,013245
1.83,1.87,r,phones,013245
1.87,1.93,tʰ,phones,013245
1.93,1.98,ʏ,phones,013245
1.98,2.08,h,phones,013245
2.08,2.13,t,phones,013245
2.13,2.16,ʏ,phones,013245
2.16,2.18,ɣ,phones,013245
2.18,2.21,ʏ,phones,013245
2.21,2.24,ɔː,phones,013245
2.24,2.28,ɣ,phones,013245
2.28,2.39,t,phones,013245
2.39,2.41,v,phones,013245
2.41,2.59,œː,phones,013245
