Begin,End,Label,Type,Speaker
0.64,0.99,hver,words,015706
0.99,1.25,lék,words,015706
1.25,1.76,gandálf,words,015706
1.76,1.89,í,words,015706
1.89,2.65,kvikmyndunum,words,015706
2.68,2.84,um,words,015706
2.84,3.92,hringadróttinssögu,words,015706
0.64,0.74,k,phones,015706
0.74,0.76,v,phones,015706
0.76,0.91,ɛː,phones,015706
0.91,0.99,r,phones,015706
0.99,1.06,l,phones,015706
1.06,1.12,j,phones,015706
1.12,1.21,ɛː,phones,015706
1.21,1.25,k,phones,015706
1.25,1.76,spn,phones,015706
1.76,1.89,iː,phones,015706
1.89,2.02,k,phones,015706
2.02,2.04,v,phones,015706
2.04,2.17,ɪː,phones,015706
2.17,2.24,k,phones,015706
2.24,2.27,m,phones,015706
2.27,2.3,ɪ,phones,015706
2.3,2.36,n,phones,015706
2.36,2.41,t,phones,015706
2.41,2.45,ɔ,phones,015706
2.45,2.52,n,phones,015706
2.52,2.56,ʏ,phones,015706
2.56,2.65,m,phones,015706
2.68,2.77,ʏ,phones,015706
2.77,2.84,m,phones,015706
2.84,2.94,r̥,phones,015706
2.94,2.99,i,phones,015706
2.99,3.13,ŋ,phones,015706
3.13,3.18,k,phones,015706
3.18,3.26,a,phones,015706
3.26,3.31,t,phones,015706
3.31,3.32,r,phones,015706
3.32,3.39,ou,phones,015706
3.39,3.46,h,phones,015706
3.46,3.51,t,phones,015706
3.51,3.54,ɪ,phones,015706
3.54,3.58,n,phones,015706
3.58,3.7,s,phones,015706
3.7,3.82,œː,phones,015706
3.82,3.84,ɣ,phones,015706
3.84,3.92,ʏ,phones,015706
