Begin,End,Label,Type,Speaker
0.52,0.94,hvað,words,013220
1.22,1.69,gerist,words,013220
1.69,1.79,ef,words,013220
1.79,2.37,alþingi,words,013220
2.37,2.69,setur,words,013220
2.69,2.97,lög,words,013220
2.97,3.13,sem,words,013220
3.13,3.7,stangast,words,013220
3.7,3.84,á,words,013220
3.84,3.9,við,words,013220
3.9,4.76,stjórnarskrána,words,013220
0.52,0.6,k,phones,013220
0.6,0.62,v,phones,013220
0.62,0.93,aː,phones,013220
0.93,0.94,ð,phones,013220
1.22,1.29,c,phones,013220
1.29,1.46,ɛː,phones,013220
1.46,1.47,r,phones,013220
1.47,1.54,ɪ,phones,013220
1.54,1.64,s,phones,013220
1.64,1.69,t,phones,013220
1.69,1.77,ɛː,phones,013220
1.77,1.79,v,phones,013220
1.79,1.89,a,phones,013220
1.89,2.08,l,phones,013220
2.08,2.09,θ,phones,013220
2.09,2.16,i,phones,013220
2.16,2.23,ɲ,phones,013220
2.23,2.3,c,phones,013220
2.3,2.37,ɪ,phones,013220
2.37,2.48,s,phones,013220
2.48,2.57,ɛː,phones,013220
2.57,2.63,t,phones,013220
2.63,2.66,ʏ,phones,013220
2.66,2.69,r,phones,013220
2.69,2.76,l,phones,013220
2.76,2.95,œː,phones,013220
2.95,2.97,ɣ,phones,013220
2.97,3.06,s,phones,013220
3.06,3.09,ɛː,phones,013220
3.09,3.13,m,phones,013220
3.13,3.21,s,phones,013220
3.21,3.29,t,phones,013220
3.29,3.37,au,phones,013220
3.37,3.46,ŋ,phones,013220
3.46,3.5,k,phones,013220
3.5,3.54,a,phones,013220
3.54,3.64,s,phones,013220
3.64,3.7,t,phones,013220
3.7,3.84,auː,phones,013220
3.84,3.86,v,phones,013220
3.86,3.89,ɪː,phones,013220
3.89,3.9,ð,phones,013220
3.9,4.0,s,phones,013220
4.0,4.06,t,phones,013220
4.06,4.09,j,phones,013220
4.09,4.16,ou,phones,013220
4.16,4.21,r,phones,013220
4.21,4.24,t,phones,013220
4.24,4.28,n,phones,013220
4.28,4.31,a,phones,013220
4.31,4.34,r̥,phones,013220
4.34,4.39,s,phones,013220
4.39,4.43,k,phones,013220
4.43,4.44,r,phones,013220
4.44,4.55,au,phones,013220
4.55,4.62,n,phones,013220
4.62,4.76,a,phones,013220
