Begin,End,Label,Type,Speaker
0.95,1.38,frekara,words,014088
1.38,2.03,lesefni,words,014088
2.03,2.17,á,words,014088
2.17,3.07,vísindavefnum,words,014088
3.29,3.61,hvað,words,014088
3.61,3.96,þýðir,words,014088
3.96,4.93,skortstaða,words,014088
4.93,5.06,í,words,014088
5.06,5.61,viðskiptum,words,014088
0.95,0.99,f,phones,014088
0.99,1.0,r,phones,014088
1.0,1.19,ɛː,phones,014088
1.19,1.26,k,phones,014088
1.26,1.32,a,phones,014088
1.32,1.33,r,phones,014088
1.33,1.38,a,phones,014088
1.38,1.46,l,phones,014088
1.46,1.57,ɛː,phones,014088
1.57,1.67,s,phones,014088
1.67,1.75,ɛ,phones,014088
1.75,1.79,p,phones,014088
1.79,1.85,n,phones,014088
1.85,2.03,ɪ,phones,014088
2.03,2.17,auː,phones,014088
2.17,2.19,v,phones,014088
2.19,2.28,iː,phones,014088
2.28,2.38,s,phones,014088
2.38,2.45,ɪ,phones,014088
2.45,2.48,n,phones,014088
2.48,2.52,t,phones,014088
2.52,2.58,a,phones,014088
2.58,2.6,v,phones,014088
2.6,2.7,ɛ,phones,014088
2.7,2.76,p,phones,014088
2.76,2.81,n,phones,014088
2.81,2.88,ʏ,phones,014088
2.88,3.07,m,phones,014088
3.29,3.36,k,phones,014088
3.36,3.38,v,phones,014088
3.38,3.6,aː,phones,014088
3.6,3.61,ð,phones,014088
3.61,3.62,θ,phones,014088
3.62,3.78,iː,phones,014088
3.78,3.84,ð,phones,014088
3.84,3.91,ɪ,phones,014088
3.91,3.96,r,phones,014088
3.96,4.93,spn,phones,014088
4.93,5.06,iː,phones,014088
5.06,5.08,v,phones,014088
5.08,5.21,ɪ,phones,014088
5.21,5.22,ð,phones,014088
5.22,5.3,s,phones,014088
5.3,5.38,c,phones,014088
5.38,5.43,ɪ,phones,014088
5.43,5.51,f,phones,014088
5.51,5.55,t,phones,014088
5.55,5.58,ʏ,phones,014088
5.58,5.61,m,phones,014088
