Begin,End,Label,Type,Speaker
0.03,0.69,heyrðu,words,014474
0.8,0.93,er,words,014474
0.93,1.22,þetta,words,014474
1.22,1.39,veður,words,014474
1.39,1.64,ekki,words,014474
1.64,2.55,ótrúlegt,words,014474
0.03,0.09,h,phones,014474
0.09,0.16,ei,phones,014474
0.16,0.17,r,phones,014474
0.17,0.3,ð,phones,014474
0.3,0.69,ʏ,phones,014474
0.8,0.86,ɛː,phones,014474
0.86,0.93,r,phones,014474
0.93,0.94,θ,phones,014474
0.94,1.02,ɛ,phones,014474
1.02,1.1,h,phones,014474
1.1,1.14,t,phones,014474
1.14,1.22,a,phones,014474
1.22,1.24,v,phones,014474
1.24,1.32,ɛː,phones,014474
1.32,1.35,ð,phones,014474
1.35,1.38,ʏ,phones,014474
1.38,1.39,r,phones,014474
1.39,1.52,ɛ,phones,014474
1.52,1.55,h,phones,014474
1.55,1.58,c,phones,014474
1.58,1.64,ɪ,phones,014474
1.64,1.83,ouː,phones,014474
1.83,1.93,t,phones,014474
1.93,1.94,r,phones,014474
1.94,1.97,u,phones,014474
1.97,2.06,l,phones,014474
2.06,2.17,ɛ,phones,014474
2.17,2.31,x,phones,014474
2.31,2.55,t,phones,014474
