Begin,End,Label,Type,Speaker
0.6,0.81,þarf,words,016504
0.81,1.07,maður,words,016504
1.07,1.16,að,words,016504
1.16,1.65,óttast,words,016504
1.65,1.74,að,words,016504
1.74,2.02,þessi,words,016504
2.02,2.35,dýr,words,016504
2.35,2.78,komist,words,016504
2.78,3.11,inn,words,016504
3.14,3.28,um,words,016504
3.28,3.69,opna,words,016504
3.69,4.12,glugga,words,016504
0.6,0.61,θ,phones,016504
0.61,0.76,a,phones,016504
0.76,0.79,r,phones,016504
0.79,0.81,v,phones,016504
0.81,0.9,m,phones,016504
0.9,0.97,aː,phones,016504
0.97,1.03,ð,phones,016504
1.03,1.06,ʏ,phones,016504
1.06,1.07,r,phones,016504
1.07,1.15,aː,phones,016504
1.15,1.16,ð,phones,016504
1.16,1.26,ou,phones,016504
1.26,1.39,h,phones,016504
1.39,1.48,t,phones,016504
1.48,1.53,a,phones,016504
1.53,1.58,s,phones,016504
1.58,1.65,t,phones,016504
1.65,1.73,aː,phones,016504
1.73,1.74,ð,phones,016504
1.74,1.75,θ,phones,016504
1.75,1.83,ɛ,phones,016504
1.83,1.93,s,phones,016504
1.93,2.02,ɪ,phones,016504
2.02,2.08,t,phones,016504
2.08,2.24,iː,phones,016504
2.24,2.35,r,phones,016504
2.35,2.44,kʰ,phones,016504
2.44,2.53,ɔː,phones,016504
2.53,2.62,m,phones,016504
2.62,2.66,ɪ,phones,016504
2.66,2.72,s,phones,016504
2.72,2.78,t,phones,016504
2.78,2.88,ɪ,phones,016504
2.88,3.11,n,phones,016504
3.14,3.2,ʏ,phones,016504
3.2,3.28,m,phones,016504
3.28,3.37,ɔ,phones,016504
3.37,3.48,h,phones,016504
3.48,3.53,p,phones,016504
3.53,3.61,n,phones,016504
3.61,3.69,a,phones,016504
3.69,3.75,k,phones,016504
3.75,3.8,l,phones,016504
3.8,3.91,ʏ,phones,016504
3.91,4.0,k,phones,016504
4.0,4.12,a,phones,016504
