Begin,End,Label,Type,Speaker
2.55,2.92,hvaðan,words,019220
2.92,3.14,átti,words,019220
3.14,3.7,lánsfé,words,019220
3.7,3.92,að,words,019220
3.92,4.4,koma,words,019220
2.55,2.65,k,phones,019220
2.65,2.67,v,phones,019220
2.67,2.71,aː,phones,019220
2.71,2.72,ð,phones,019220
2.72,2.83,a,phones,019220
2.83,2.92,n,phones,019220
2.92,2.98,au,phones,019220
2.98,3.04,h,phones,019220
3.04,3.09,t,phones,019220
3.09,3.14,ɪ,phones,019220
3.14,3.21,l,phones,019220
3.21,3.27,au,phones,019220
3.27,3.41,n,phones,019220
3.41,3.55,s,phones,019220
3.55,3.59,f,phones,019220
3.59,3.66,j,phones,019220
3.66,3.7,ɛ,phones,019220
3.7,3.91,aː,phones,019220
3.91,3.92,ð,phones,019220
3.92,4.03,kʰ,phones,019220
4.03,4.14,ɔː,phones,019220
4.14,4.27,m,phones,019220
4.27,4.4,a,phones,019220
