Begin,End,Label,Type,Speaker
1.65,2.0,hvar,words,013815
2.0,2.47,búa,words,013815
2.47,2.75,úlfar,words,013815
2.75,2.95,og,words,013815
2.95,3.24,hvað,words,013815
3.24,3.64,geta,words,013815
3.64,3.79,þeir,words,013815
3.79,4.05,orðið,words,013815
4.05,4.65,stórir,words,013815
1.65,1.74,k,phones,013815
1.74,1.76,v,phones,013815
1.76,1.87,aː,phones,013815
1.87,2.0,r,phones,013815
2.0,2.05,p,phones,013815
2.05,2.22,uː,phones,013815
2.22,2.47,a,phones,013815
2.47,2.5,u,phones,013815
2.5,2.58,l,phones,013815
2.58,2.6,v,phones,013815
2.6,2.7,a,phones,013815
2.7,2.75,r,phones,013815
2.75,2.87,ɔː,phones,013815
2.87,2.95,ɣ,phones,013815
2.95,3.05,k,phones,013815
3.05,3.07,v,phones,013815
3.07,3.23,aː,phones,013815
3.23,3.24,ð,phones,013815
3.24,3.37,c,phones,013815
3.37,3.47,ɛː,phones,013815
3.47,3.53,t,phones,013815
3.53,3.64,a,phones,013815
3.64,3.65,θ,phones,013815
3.65,3.75,eiː,phones,013815
3.75,3.79,r,phones,013815
3.79,3.82,ɔ,phones,013815
3.82,3.83,r,phones,013815
3.83,3.99,ð,phones,013815
3.99,4.04,ɪ,phones,013815
4.04,4.05,ð,phones,013815
4.05,4.14,s,phones,013815
4.14,4.19,t,phones,013815
4.19,4.34,ouː,phones,013815
4.34,4.35,r,phones,013815
4.35,4.43,ɪ,phones,013815
4.43,4.65,r,phones,013815
