Begin,End,Label,Type,Speaker
0.4,1.06,bryndís,words,012504
1.09,1.31,mun,words,012504
1.31,1.66,rigna,words,012504
1.66,1.73,í,words,012504
1.73,2.12,dag,words,012504
0.4,0.44,p,phones,012504
0.44,0.45,r,phones,012504
0.45,0.54,ɪ,phones,012504
0.54,0.62,n,phones,012504
0.62,0.67,t,phones,012504
0.67,0.79,i,phones,012504
0.79,1.06,s,phones,012504
1.09,1.17,m,phones,012504
1.17,1.24,ʏː,phones,012504
1.24,1.31,n,phones,012504
1.31,1.35,r,phones,012504
1.35,1.48,ɪ,phones,012504
1.48,1.52,k,phones,012504
1.52,1.57,n,phones,012504
1.57,1.66,a,phones,012504
1.66,1.73,iː,phones,012504
1.73,1.77,t,phones,012504
1.77,1.92,aː,phones,012504
1.92,2.12,ɣ,phones,012504
