Begin,End,Label,Type,Speaker
1.1,1.89,vilgeir,words,014051
2.21,2.54,er,words,014051
2.54,2.97,bolti,words,014051
2.97,3.05,á,words,014051
3.05,3.85,miðvikudaginn,words,014051
1.1,1.89,spn,phones,014051
2.21,2.45,ɛː,phones,014051
2.45,2.54,r,phones,014051
2.54,2.58,p,phones,014051
2.58,2.67,ɔ,phones,014051
2.67,2.69,l̥,phones,014051
2.69,2.9,t,phones,014051
2.9,2.97,ɪ,phones,014051
2.97,3.05,auː,phones,014051
3.05,3.13,m,phones,014051
3.13,3.19,ɪ,phones,014051
3.19,3.26,ð,phones,014051
3.26,3.28,v,phones,014051
3.28,3.36,ɪ,phones,014051
3.36,3.43,k,phones,014051
3.43,3.49,ʏ,phones,014051
3.49,3.55,t,phones,014051
3.55,3.64,aiː,phones,014051
3.64,3.69,j,phones,014051
3.69,3.72,ɪ,phones,014051
3.72,3.85,n,phones,014051
