Begin,End,Label,Type,Speaker
1.18,1.39,má,words,016634
1.39,1.56,ég,words,016634
1.56,1.8,ekki,words,016634
1.8,2.3,setjast,words,016634
2.3,2.62,hérna,words,016634
2.62,2.79,hjá,words,016634
2.79,3.17,þér,words,016634
3.62,3.89,eða,words,016634
3.89,4.1,ertu,words,016634
4.1,4.19,að,words,016634
4.19,4.54,bíða,words,016634
4.54,4.87,eftir,words,016634
4.87,5.57,einhverjum,words,016634
1.18,1.23,m,phones,016634
1.23,1.39,auː,phones,016634
1.39,1.48,j,phones,016634
1.48,1.54,ɛː,phones,016634
1.54,1.56,ɣ,phones,016634
1.56,1.64,ɛ,phones,016634
1.64,1.69,h,phones,016634
1.69,1.76,c,phones,016634
1.76,1.8,ɪ,phones,016634
1.8,1.91,s,phones,016634
1.91,2.04,ɛː,phones,016634
2.04,2.1,t,phones,016634
2.1,2.13,j,phones,016634
2.13,2.16,a,phones,016634
2.16,2.21,s,phones,016634
2.21,2.3,t,phones,016634
2.3,2.31,ç,phones,016634
2.31,2.38,ɛ,phones,016634
2.38,2.47,t,phones,016634
2.47,2.5,n,phones,016634
2.5,2.62,a,phones,016634
2.62,2.63,ç,phones,016634
2.63,2.79,auː,phones,016634
2.79,2.91,θ,phones,016634
2.91,2.98,j,phones,016634
2.98,3.05,ɛː,phones,016634
3.05,3.17,r,phones,016634
3.62,3.74,ɛː,phones,016634
3.74,3.85,ð,phones,016634
3.85,3.89,a,phones,016634
3.89,3.92,ɛ,phones,016634
3.92,4.02,r̥,phones,016634
4.02,4.07,t,phones,016634
4.07,4.1,ʏ,phones,016634
4.1,4.18,aː,phones,016634
4.18,4.19,ð,phones,016634
4.19,4.24,p,phones,016634
4.24,4.41,iː,phones,016634
4.41,4.42,ð,phones,016634
4.42,4.54,a,phones,016634
4.54,4.6,ɛ,phones,016634
4.6,4.7,f,phones,016634
4.7,4.78,t,phones,016634
4.78,4.86,ɪ,phones,016634
4.86,4.87,r,phones,016634
4.87,4.98,ei,phones,016634
4.98,5.08,ŋ̊,phones,016634
5.08,5.14,k,phones,016634
5.14,5.16,v,phones,016634
5.16,5.23,ɛ,phones,016634
5.23,5.24,r,phones,016634
5.24,5.34,j,phones,016634
5.34,5.39,ʏ,phones,016634
5.39,5.57,m,phones,016634
