Begin,End,Label,Type,Speaker
1.76,2.17,séra,words,016482
2.17,2.87,sigurður,words,016482
3.35,3.82,nú,words,016482
1.76,1.95,s,phones,016482
1.95,2.02,j,phones,016482
2.02,2.07,ɛː,phones,016482
2.07,2.08,r,phones,016482
2.08,2.17,a,phones,016482
2.17,2.32,s,phones,016482
2.32,2.41,ɪː,phones,016482
2.41,2.43,ɣ,phones,016482
2.43,2.55,ʏ,phones,016482
2.55,2.56,r,phones,016482
2.56,2.63,ð,phones,016482
2.63,2.69,ʏ,phones,016482
2.69,2.87,r,phones,016482
3.35,3.5,n,phones,016482
3.5,3.82,uː,phones,016482
