Begin,End,Label,Type,Speaker
1.03,1.46,hvernig,words,016997
1.46,1.59,er,words,016997
1.59,2.1,nafnið,words,016997
2.1,2.64,dagmar,words,016997
2.64,2.84,í,words,016997
2.84,3.87,eignarfalli,words,016997
1.03,1.09,k,phones,016997
1.09,1.11,v,phones,016997
1.11,1.23,ɛ,phones,016997
1.23,1.34,t,phones,016997
1.34,1.41,n,phones,016997
1.41,1.44,ɪ,phones,016997
1.44,1.46,ɣ,phones,016997
1.46,1.58,ɛː,phones,016997
1.58,1.59,r,phones,016997
1.59,1.73,n,phones,016997
1.73,1.85,a,phones,016997
1.85,1.93,p,phones,016997
1.93,1.99,n,phones,016997
1.99,2.09,ɪ,phones,016997
2.09,2.1,ð,phones,016997
2.1,2.2,t,phones,016997
2.2,2.37,a,phones,016997
2.37,2.39,ɣ,phones,016997
2.39,2.54,m,phones,016997
2.54,2.63,a,phones,016997
2.63,2.64,r,phones,016997
2.64,2.84,iː,phones,016997
2.84,2.97,ei,phones,016997
2.97,3.21,k,phones,016997
3.21,3.26,n,phones,016997
3.26,3.34,a,phones,016997
3.34,3.42,r,phones,016997
3.42,3.47,f,phones,016997
3.47,3.6,a,phones,016997
3.6,3.69,t,phones,016997
3.69,3.75,l,phones,016997
3.75,3.87,ɪ,phones,016997
