Begin,End,Label,Type,Speaker
0.57,0.7,er,words,016545
0.7,1.15,virkjun,words,016545
1.15,1.77,nauðsynleg,words,016545
0.57,0.63,ɛː,phones,016545
0.63,0.7,r,phones,016545
0.7,0.72,v,phones,016545
0.72,0.81,ɪ,phones,016545
0.81,0.99,r̥,phones,016545
0.99,1.06,c,phones,016545
1.06,1.12,ʏ,phones,016545
1.12,1.15,n,phones,016545
1.15,1.18,n,phones,016545
1.18,1.31,œy,phones,016545
1.31,1.32,ð,phones,016545
1.32,1.47,s,phones,016545
1.47,1.54,ɪ,phones,016545
1.54,1.6,n,phones,016545
1.6,1.63,l,phones,016545
1.63,1.75,ɛ,phones,016545
1.75,1.77,ɣ,phones,016545
