Begin,End,Label,Type,Speaker
0.51,0.76,hvað,words,012091
0.76,1.02,get,words,012091
1.02,1.12,ég,words,012091
1.12,1.41,gert,words,012091
1.41,1.68,fyrir,words,012091
1.68,1.95,þig,words,012091
0.51,0.6,k,phones,012091
0.6,0.62,v,phones,012091
0.62,0.75,aː,phones,012091
0.75,0.76,ð,phones,012091
0.76,0.9,c,phones,012091
0.9,0.94,ɛː,phones,012091
0.94,1.02,t,phones,012091
1.02,1.05,j,phones,012091
1.05,1.1,ɛː,phones,012091
1.1,1.12,ɣ,phones,012091
1.12,1.19,c,phones,012091
1.19,1.25,ɛ,phones,012091
1.25,1.36,r̥,phones,012091
1.36,1.41,t,phones,012091
1.41,1.48,f,phones,012091
1.48,1.53,ɪː,phones,012091
1.53,1.54,r,phones,012091
1.54,1.58,ɪ,phones,012091
1.58,1.68,r,phones,012091
1.68,1.69,θ,phones,012091
1.69,1.79,ɪː,phones,012091
1.79,1.95,ɣ,phones,012091
